1.00000000000	37423
2.00000000000	37425
3.00000000000	87001
4.00000000000	265877
5.00000000000	195794
6.00000000000	341220
7.00000000000	330044
8.00000000000	196181
9.00000000000	37426
10.00000000000	37427
11.00000000000	410942
12.00000000000	37428
13.00000000000	37428
14.00000000000	743104
15.00000000000	388853
16.00000000000	37425
17.00000000000	37426
18.00000000000	468166
19.00000000000	37426
20.00000000000	196783
21.00000000000	37427
22.00000000000	580647
23.00000000000	37428
24.00000000000	37426
25.00000000000	616338
26.00000000000	37426
27.00000000000	37428
28.00000000000	37426
29.00000000000	209833
30.00000000000	18877
31.00000000000	389295
32.00000000000	564579
33.00000000000	303054
34.00000000000	37427
35.00000000000	196495
36.00000000000	37427
37.00000000000	305053
38.00000000000	350842
39.00000000000	196070
40.00000000000	849200
41.00000000000	1333562
42.00000000000	1179685
43.00000000000	892257
44.00000000000	1510206
45.00000000000	196706
46.00000000000	1535505
47.00000000000	1509712
48.00000000000	283321
49.00000000000	1156523
50.00000000000	195794
51.00000000000	1193749
52.00000000000	1375552
53.00000000000	1172585
54.00000000000	196181
55.00000000000	1382564
56.00000000000	1495083
57.00000000000	1192009
58.00000000000	1110604
59.00000000000	964586
60.00000000000	1212761
61.00000000000	1139633
62.00000000000	1015647
63.00000000000	196130
64.00000000000	1297103
65.00000000000	969340
66.00000000000	1012640
67.00000000000	195876
68.00000000000	853960
69.00000000000	1404586
70.00000000000	867180
71.00000000000	1547090
72.00000000000	196645
73.00000000000	1563729
74.00000000000	507793
75.00000000000	57372
76.00000000000	700843
77.00000000000	196197
78.00000000000	943247
79.00000000000	2554597
80.00000000000	1069541
81.00000000000	196438
82.00000000000	1161079
83.00000000000	1131674
84.00000000000	863300
85.00000000000	1458381
86.00000000000	1205243
87.00000000000	885642
88.00000000000	196148
89.00000000000	694613
90.00000000000	707696
91.00000000000	1137992
92.00000000000	23103
93.00000000000	196246
94.00000000000	1762260
95.00000000000	1038010
96.00000000000	196427
97.00000000000	2931189
98.00000000000	1114147
99.00000000000	1326966
100.00000000000	1264192
101.00000000000	830941
102.00000000000	856963
103.00000000000	984212
104.00000000000	196008
105.00000000000	814253
106.00000000000	196248
107.00000000000	765431
108.00000000000	1137311
109.00000000000	932130
110.00000000000	913671
111.00000000000	976367
112.00000000000	160839
113.00000000000	912733
114.00000000000	941429
115.00000000000	582355
116.00000000000	21694
117.00000000000	390668
118.00000000000	907441
119.00000000000	1784547
120.00000000000	995609
121.00000000000	31546
