1	198672
2	741071
3	447450
4	198685
5	167751
6	105555
7	198595
8	268881
9	198690
10	644980
11	341773
12	198883
13	142843
14	907948
15	198600
16	284391
17	725739
18	793965
19	198646
20	696221
21	1324126
22	360688
23	198745
24	1590220
25	2453994
26	5247942
27	198684
28	1217047
29	395523
30	606915
31	2260151
32	2919728
33	198787
34	2230713
35	198500
36	2003958
37	2510298
38	198725
39	110494
40	198807
41	817464
42	5219386
43	2468288
44	198706
45	1276179
46	2322697
47	3139084
48	113814
49	4305387
50	186845
51	1055402
52	198627
53	1946950
