1	194056
2	202102
3	198571
4	124106
5	198946
6	446458
7	229999
8	1001340
9	198739
10	347155
11	770948
12	198455
13	516458
14	967296
15	547576
16	1320922
17	335226
18	309119
19	622598
20	395905
21	1722319
22	2028342
23	199653
24	2240010
25	1213025
26	1873107
27	948640
28	1338730
29	198451
30	108990
31	1551432
32	1021483
33	957553
34	1049049
35	233418
36	1049300
37	753699
38	199159
39	2968346
40	2518007
41	1212388
42	932458
43	2740936
44	970903
45	2597922
46	385563
47	1184875
48	1082773
49	501308
50	696661
51	2144372
52	1386342
53	1820411
54	698046
55	996606
56	3528174
57	1585402
58	396042
59	880989
60	2653672
61	599817
62	199186
63	848731
64	1670265
65	1157365
66	297214
67	150656
68	152064
69	1047505
70	3765192
71	198571
72	387422
73	270015
74	198946
75	4134052
76	501421
77	1875304
78	175259
79	195236
80	502778
81	199170
82	171776
83	871031
