1.00000000000	39131
2.00000000000	39132
3.00000000000	198563
4.00000000000	395045
5.00000000000	314369
6.00000000000	388891
7.00000000000	257844
8.00000000000	39132
9.00000000000	25918
10.00000000000	199250
11.00000000000	39129
12.00000000000	23102
13.00000000000	39131
14.00000000000	435927
15.00000000000	39132
16.00000000000	39128
17.00000000000	38590
18.00000000000	553252
19.00000000000	358903
20.00000000000	611836
21.00000000000	166691
22.00000000000	134932
23.00000000000	392224
24.00000000000	199229
25.00000000000	39131
26.00000000000	454378
27.00000000000	734065
28.00000000000	198746
29.00000000000	32070
30.00000000000	40823
31.00000000000	36251
32.00000000000	1164314
33.00000000000	328080
34.00000000000	199120
35.00000000000	1347540
36.00000000000	1349774
37.00000000000	235616
38.00000000000	710951
39.00000000000	199189
40.00000000000	1436314
41.00000000000	1340758
42.00000000000	1390969
43.00000000000	1512050
44.00000000000	1299179
45.00000000000	938148
46.00000000000	1402930
47.00000000000	487268
48.00000000000	390202
49.00000000000	826687
50.00000000000	198590
51.00000000000	967006
52.00000000000	1378619
53.00000000000	1095055
54.00000000000	822902
55.00000000000	198895
56.00000000000	817400
57.00000000000	892901
58.00000000000	903536
59.00000000000	1257475
60.00000000000	199077
61.00000000000	824202
62.00000000000	942397
63.00000000000	1218662
64.00000000000	1121630
65.00000000000	1096990
66.00000000000	1207130
67.00000000000	198598
68.00000000000	1314340
69.00000000000	312221
70.00000000000	753620
71.00000000000	1134911
72.00000000000	199316
73.00000000000	535708
74.00000000000	670093
75.00000000000	795350
76.00000000000	688283
77.00000000000	198721
78.00000000000	773828
79.00000000000	760478
80.00000000000	663528
81.00000000000	246526
82.00000000000	949974
83.00000000000	683748
84.00000000000	198610
85.00000000000	496722
86.00000000000	690785
87.00000000000	131071
88.00000000000	778533
89.00000000000	199370
90.00000000000	1143312
91.00000000000	293876
92.00000000000	207575
93.00000000000	193503
94.00000000000	934972
95.00000000000	142334
96.00000000000	143616
97.00000000000	145024
98.00000000000	146432
99.00000000000	2284851
100.00000000000	147840
101.00000000000	1564096
102.00000000000	198933
103.00000000000	1047829
104.00000000000	256743
105.00000000000	721928
106.00000000000	156410
107.00000000000	1408297
108.00000000000	42097
109.00000000000	157822
110.00000000000	933146
111.00000000000	129663
112.00000000000	1047677
113.00000000000	275463
114.00000000000	1832640
115.00000000000	199354
116.00000000000	238374
