1	183169
2	149953
3	195922
4	191735
5	196749
6	195946
7	456041
8	154785
9	222016
10	109779
11	261446
12	172038
13	196707
14	577713
15	196190
16	1044070
17	989344
18	196372
19	295708
20	196271
21	189347
22	403153
23	192324
24	258323
25	661740
26	1088600
27	263081
28	196053
29	587757
30	196558
31	235944
32	325841
33	411920
34	341252
35	181066
36	171274
37	196078
38	214858
39	210160
40	196061
41	456041
42	154785
43	103465
44	222016
45	196583
46	261446
47	172038
48	505874
49	423132
50	196174
51	177547
52	250146
53	118069
54	196504
55	143263
56	196317
57	1257864
58	113685
59	300199
60	109779
61	605694
62	849763
63	117024
64	288032
65	125994
66	196017
67	856912
68	534277
69	166976
70	1372209
71	1315250
72	196284
73	391890
74	195692
75	196823
76	621053
77	175917
78	367812
79	706016
