1	369545
2	196177
3	370236
4	196813
5	188395
6	177163
7	196139
8	189157
9	196167
10	306931
11	251824
12	310316
13	504829
14	196640
15	160197
16	135981
17	1000981
18	344019
19	196095
20	365455
21	2375367
22	1226916
23	740473
24	1688777
25	196149
26	196563
27	698715
28	1930504
29	822371
30	1218993
31	184624
32	283215
33	226128
34	3117049
35	448003
36	1249243
37	196355
38	195725
39	482060
40	866897
41	650661
42	1365373
43	112332
44	682257
45	1692439
46	317582
47	867208
48	948143
49	1349309
50	4436877
51	2738520
52	1612098
53	196030
54	236929
55	2545645
56	4067046
57	215387
58	320190
59	153888
60	1359818
61	170338
62	196058
