1.00000000000	10731
2.00000000000	14080
3.00000000000	23167
4.00000000000	47981
5.00000000000	259410
6.00000000000	34365
7.00000000000	65269
8.00000000000	139966
9.00000000000	26752
10.00000000000	90112
11.00000000000	240790
12.00000000000	47676
13.00000000000	133737
14.00000000000	41536
15.00000000000	60763
16.00000000000	54986
17.00000000000	120346
18.00000000000	190448
19.00000000000	53157
20.00000000000	54076
21.00000000000	11264
22.00000000000	10456
23.00000000000	14080
24.00000000000	114004
25.00000000000	93234
26.00000000000	146631
27.00000000000	68316
28.00000000000	383126
29.00000000000	72861
30.00000000000	56893
31.00000000000	74195
32.00000000000	88317
33.00000000000	24589
34.00000000000	52668
35.00000000000	30140
36.00000000000	54912
37.00000000000	47676
38.00000000000	38016
39.00000000000	31545
40.00000000000	87319
41.00000000000	51730
42.00000000000	75676
43.00000000000	16127
44.00000000000	36311
45.00000000000	82395
46.00000000000	77440
47.00000000000	18875
48.00000000000	21691
49.00000000000	21120
50.00000000000	23936
51.00000000000	11264
52.00000000000	45505
53.00000000000	21692
54.00000000000	107538
55.00000000000	22528
56.00000000000	61813
57.00000000000	29208
58.00000000000	14080
59.00000000000	27324
60.00000000000	35773
61.00000000000	29568
62.00000000000	24506
63.00000000000	34841
64.00000000000	23167
65.00000000000	38588
66.00000000000	27324
67.00000000000	30141
68.00000000000	35942
69.00000000000	20351
70.00000000000	12672
71.00000000000	28732
72.00000000000	19712
73.00000000000	85053
74.00000000000	30976
75.00000000000	21120
76.00000000000	38702
77.00000000000	26752
78.00000000000	44219
79.00000000000	33792
80.00000000000	46464
81.00000000000	24328
82.00000000000	228741
83.00000000000	16729
84.00000000000	35774
85.00000000000	48445
86.00000000000	36608
87.00000000000	251795
88.00000000000	50688
89.00000000000	35200
90.00000000000	52096
91.00000000000	40832
92.00000000000	53504
93.00000000000	42240
94.00000000000	154774
95.00000000000	56130
96.00000000000	55485
97.00000000000	45630
98.00000000000	62524
99.00000000000	57728
100.00000000000	22528
101.00000000000	33792
102.00000000000	59136
103.00000000000	23936
104.00000000000	35200
105.00000000000	25344
106.00000000000	99697
107.00000000000	26752
108.00000000000	28554
109.00000000000	61596
110.00000000000	28160
111.00000000000	23100
112.00000000000	29568
113.00000000000	25344
114.00000000000	28160
115.00000000000	26752
116.00000000000	175091
117.00000000000	66992
118.00000000000	38588
119.00000000000	57728
120.00000000000	98204
121.00000000000	16896
122.00000000000	30976
123.00000000000	36608
124.00000000000	22528
125.00000000000	32384
126.00000000000	38016
127.00000000000	23936
128.00000000000	32958
129.00000000000	80256
130.00000000000	52096
131.00000000000	35200
132.00000000000	20903
133.00000000000	28160
134.00000000000	36608
135.00000000000	42813
136.00000000000	15410
137.00000000000	38016
138.00000000000	45056
139.00000000000	39424
140.00000000000	46464
141.00000000000	40832
142.00000000000	47872
143.00000000000	23498
144.00000000000	42814
145.00000000000	52812
146.00000000000	36608
147.00000000000	20286
148.00000000000	25344
149.00000000000	25344
150.00000000000	26752
151.00000000000	17041
152.00000000000	57728
153.00000000000	13522
154.00000000000	31549
155.00000000000	239557
156.00000000000	33792
157.00000000000	36608
158.00000000000	35200
159.00000000000	38016
160.00000000000	36608
161.00000000000	38016
162.00000000000	37689
163.00000000000	39998
164.00000000000	42240
165.00000000000	42932
166.00000000000	39996
167.00000000000	88704
168.00000000000	249379
169.00000000000	42240
170.00000000000	12655
171.00000000000	37234
172.00000000000	63360
173.00000000000	42814
174.00000000000	14080
175.00000000000	33792
176.00000000000	45056
177.00000000000	46464
178.00000000000	11097
179.00000000000	48445
180.00000000000	249281
181.00000000000	45104
182.00000000000	16896
183.00000000000	87836
184.00000000000	18304
185.00000000000	51260
186.00000000000	19712
187.00000000000	40479
188.00000000000	21120
189.00000000000	22528
190.00000000000	95932
