1.00000000000	34607
2.00000000000	34608
3.00000000000	199387
4.00000000000	198821
5.00000000000	1530018
6.00000000000	527976
7.00000000000	34606
8.00000000000	14651
9.00000000000	199167
10.00000000000	17469
11.00000000000	34606
12.00000000000	684160
13.00000000000	34606
14.00000000000	246664
15.00000000000	11836
16.00000000000	43360
17.00000000000	199381
18.00000000000	373629
19.00000000000	34606
20.00000000000	788287
21.00000000000	34606
22.00000000000	198799
23.00000000000	34607
24.00000000000	1053631
25.00000000000	199297
26.00000000000	1573948
27.00000000000	481648
28.00000000000	1411937
29.00000000000	697921
30.00000000000	198458
31.00000000000	303772
32.00000000000	1172389
33.00000000000	11837
34.00000000000	1372716
35.00000000000	386913
36.00000000000	1931924
37.00000000000	1001151
38.00000000000	410391
39.00000000000	725436
40.00000000000	386373
41.00000000000	1654253
42.00000000000	198687
43.00000000000	3478817
44.00000000000	5309368
45.00000000000	198744
46.00000000000	1076296
47.00000000000	1309548
48.00000000000	177557
49.00000000000	3111198
50.00000000000	197978
51.00000000000	2076016
52.00000000000	2190563
53.00000000000	198721
54.00000000000	248099
55.00000000000	30976
56.00000000000	32384
57.00000000000	68992
58.00000000000	3841779
59.00000000000	2974225
60.00000000000	4731552
61.00000000000	3254542
62.00000000000	2301597
63.00000000000	1047967
64.00000000000	2080201
65.00000000000	131070
66.00000000000	198437
67.00000000000	1324072
68.00000000000	1995908
69.00000000000	478275
70.00000000000	223952
71.00000000000	32087
72.00000000000	33792
73.00000000000	2274564
74.00000000000	776110
75.00000000000	4150919
76.00000000000	102078
77.00000000000	38589
78.00000000000	40832
79.00000000000	1644457
80.00000000000	85888
81.00000000000	1050086
82.00000000000	241728
83.00000000000	243584
84.00000000000	244992
85.00000000000	1969359
86.00000000000	188824
87.00000000000	99281
88.00000000000	130398
89.00000000000	919128
90.00000000000	13246
91.00000000000	21120
92.00000000000	919128
93.00000000000	47872
94.00000000000	60544
95.00000000000	1259599
96.00000000000	61952
97.00000000000	919128
98.00000000000	63360
99.00000000000	33299
100.00000000000	60544
101.00000000000	61952
102.00000000000	12672
103.00000000000	764168
104.00000000000	510437
105.00000000000	291917
106.00000000000	605440
107.00000000000	30976
108.00000000000	1968237
109.00000000000	330396
110.00000000000	156288
111.00000000000	1049279
112.00000000000	23072
113.00000000000	1048472
114.00000000000	705408
115.00000000000	481672
116.00000000000	195712
117.00000000000	16698
118.00000000000	723074
119.00000000000	3049619
120.00000000000	35773
121.00000000000	67230
122.00000000000	384714
123.00000000000	1748725
124.00000000000	198647
