0.0203738	43257
0.2523336	37044
0.4911447	49608
1.8814006	661558
2.0235965	37041
2.7309015	169789
2.7347746	196799
3.0458696	168035
3.1596534	178769
3.1755543	142972
3.8269753	37043
4.4299064	32956
4.6255453	187477
4.9118903	258442
4.9792032	34360
5.2626941	35770
5.5419292	174395
5.6201832	180663
5.6424541	155007
6.3785863	159216
6.4579933	28733
7.4997244	204186
8.4744065	164530
8.6171064	63006
9.1851645	203921
10.6105144	321297
10.6149175	169346
12.6819935	304238
14.3700774	190689
16.0283413	240056
16.5483582	464117
17.9289923	97152
18.5534182	388002
19.2988570	102784
20.0584581	53504
20.8381810	54912
21.2803230	24509
22.9986620	141809
23.5921490	60189
24.1183619	687806
25.8610170	586365
26.7800510	487819
27.3027220	71450
28.1424809	73216
28.9782839	74624
28.9920430	492316
29.5354750	87296
30.5831859	77440
31.2999330	299111
31.8831749	78493
32.3993299	34365
32.7082860	292736
33.5825820	169789
34.6170030	168035
35.4953499	272458
35.6047308	142972
37.9752507	258442
38.0060656	187477
38.0067937	196925
39.3573146	180663
40.2934434	174395
41.0067785	155007
42.2500424	159216
42.6056864	204186
43.0924835	164530
43.1900704	203921
43.3387265	232352
43.3406215	196130
43.3523254	321297
44.0561655	78013
44.5382392	40832
45.7749133	304238
45.8245654	607944
46.6147444	301109
48.4105322	338694
50.9613521	388002
52.3366101	161565
52.7292080	495790
52.7821319	77068
53.2874458	208027
53.4084027	180956
53.9559617	85533
53.9859297	161767
55.0051877	176000
55.4530888	219293
55.9768977	90112
56.4287107	112640
58.7092197	196363
58.7859666	254432
60.5609477	289693
62.0696867	394022
62.5045326	202623
63.1558576	101021
63.6277006	243439
64.2275305	102784
64.9727376	55672
65.5873966	119395
66.2311645	224615
66.8932445	33792
66.8934376	67229
67.9172165	71808
68.5327065	451980
69.3742056	566914
69.3933775	70400
69.5899556	402772
70.8167295	71808
71.0427177	237566
71.7949617	47872
71.8122766	435852
72.4964046	50688
72.5203836	79902
73.2664816	169758
73.3304985	124027
73.8264155	164736
75.5925937	127933
76.5456078	260480
79.0612009	144609
79.0635538	138211
79.2439668	457814
79.2984629	59662
79.5289929	292736
