1	322781
2	281118
3	450938
4	196679
5	137173
6	195960
7	121551
8	134744
9	161958
10	147765
11	196206
12	118377
13	148757
14	148880
15	196667
16	204091
17	209133
18	182165
19	163653
20	201450
21	196041
22	195115
23	219208
24	292991
25	355432
26	180408
27	283958
28	306710
29	395123
30	374433
31	183961
32	377939
33	168126
34	522383
35	380513
36	194349
37	208760
38	136222
39	145159
40	255824
41	196397
42	254044
43	260951
44	492378
45	581209
46	215679
47	146077
48	321548
49	399414
50	502195
51	503851
52	467403
53	362026
54	766527
55	813289
56	116997
57	584261
58	552118
59	522799
60	210233
61	408241
62	409997
63	513776
64	510809
65	480167
66	114578
67	158748
68	115456
69	116864
70	118272
71	364391
72	351093
73	275314
74	189725
75	204539
76	245375
77	211898
78	252611
79	367401
80	279522
81	107129
82	133760
83	315463
84	118355
