1	321981
2	195865
3	196390
4	231250
5	196061
6	264790
7	389516
8	196288
9	400998
10	724127
11	406281
12	398404
13	195996
14	799430
15	303416
16	453808
17	1120643
18	663520
19	221563
20	1950277
21	196227
22	4202951
23	765154
24	4535092
25	195851
26	1173598
27	409508
28	4116984
29	2243074
30	907598
31	2061825
32	2448567
33	3740982
34	1083912
35	196169
36	369600
37	943800
38	1693015
39	196102
40	889591
41	1586458
42	2899944
43	3381507
44	4331199
45	993568
46	195970
47	150787
48	5132088
49	1355060
50	111701
51	3738625
52	4586525
53	1780496
54	196274
55	678804
56	1000084
57	1761933
58	784860
59	2069700
60	4081095
61	557210
62	214622
63	807459
64	196095
65	2386260
66	3135838
67	972253
68	1362404
69	5518051
70	195968
71	2314468
72	195984
73	2948581
74	2688457
75	1937553
76	373345
77	1212285
78	1575907
79	196084
80	4294220
81	364707
82	1869993
83	1649858
