1	198765
2	198783
3	199332
4	371304
5	198733
6	104886
7	439576
8	200814
9	242279
10	447573
11	148090
12	189431
13	266437
14	1051913
15	752398
16	873247
17	699967
18	1189116
19	198841
20	587051
21	199368
22	281635
23	163921
24	498378
25	154625
26	1199433
27	198531
28	391900
29	222206
30	328112
31	416210
32	186308
33	368981
34	368218
35	371304
36	955800
37	252362
38	199263
39	185033
40	557732
41	164564
42	198840
43	201352
44	198355
45	447195
46	588158
47	126965
48	159559
49	164685
50	941804
51	199005
52	251751
53	334336
54	199165
55	847077
56	518130
57	216827
58	906914
59	385734
60	168756
61	228007
62	269473
63	216668
64	248032
65	1732569
66	171279
67	158748
68	191152
69	198743
70	170614
71	467773
72	414922
73	348933
74	163289
75	503159
76	131770
77	145331
78	502500
79	472455
80	273414
81	196654
82	172171
83	198902
84	211411
85	341310
86	211731
87	161860
88	363838
