0.0033300	43295
0.0740781	29627
0.0741730	29633
0.0946980	61671
0.2686090	195999
1.3295040	521687
1.3310320	242799
1.3342922	196445
1.3391562	37035
1.4088674	29633
1.8410304	421487
1.8413274	195870
1.8686254	431735
1.8686874	29635
2.0576675	740193
2.0600574	509423
2.0791633	29634
2.4142482	57289
2.9995103	196400
3.0009704	392009
3.0012174	29635
3.0326374	845592
3.0362813	195763
7.2744503	1284721
7.2747233	861800
8.8530912	948178
8.8721292	1888172
8.8721981	462939
8.8958771	29634
9.7284861	31549
9.7782011	39998
9.8204961	112676
10.4106240	32384
10.8431780	800162
10.8432460	481689
11.6559370	102783
12.2541170	380391
12.4775908	190408
13.5890129	201062
13.5891058	195870
13.8500547	211895
15.9337158	251860
15.9354708	286263
17.5819368	841186
17.7654068	754093
17.7655849	1477097
17.7691720	196400
18.3492570	196065
20.9346111	1888172
20.9360330	819299
20.9380841	462939
22.1902022	1276694
25.4120762	1446162
26.0442963	196123
26.4629774	662767
26.4652824	1239671
26.4654183	104352
26.4680843	164450
26.4898534	950907
26.4919555	657749
26.8890135	421487
26.9159255	431735
27.7177396	740193
27.7181106	389888
27.9820147	509423
29.3834295	845592
30.6001995	1321210
30.6036985	392009
34.0005474	754095
34.0008276	1284721
34.0031254	383142
34.8360155	2875594
37.0755203	1322096
37.0799115	196065
37.0800123	720344
37.9591413	1276694
40.9114013	1446162
41.2517591	4579896
41.2581701	662767
43.4126322	388968
45.7876582	2896788
49.6472332	2970157
50.6757371	1799920
54.1363692	2075224
54.1365571	1239385
54.1620171	4029179
57.4788401	608613
59.2276192	2005727
59.2277882	2423692
59.6092174	24509
60.4627793	265203
60.7593372	40832
61.0058692	42240
61.0549471	510603
