1.00000000000	44976
2.00000000000	44976
3.00000000000	242317
4.00000000000	266527
5.00000000000	269688
6.00000000000	195926
7.00000000000	221833
8.00000000000	143134
9.00000000000	831970
10.00000000000	196656
11.00000000000	44975
12.00000000000	238652
13.00000000000	21691
14.00000000000	253038
15.00000000000	196551
16.00000000000	358122
17.00000000000	196601
18.00000000000	44974
19.00000000000	373672
20.00000000000	44976
21.00000000000	44975
22.00000000000	44975
23.00000000000	289885
24.00000000000	190731
25.00000000000	221159
26.00000000000	316519
27.00000000000	726320
28.00000000000	1805860
29.00000000000	1317277
30.00000000000	246530
31.00000000000	275784
32.00000000000	235095
33.00000000000	270925
34.00000000000	963070
35.00000000000	1727822
36.00000000000	14653
37.00000000000	602085
38.00000000000	358816
39.00000000000	495782
40.00000000000	1493928
41.00000000000	1237220
42.00000000000	18878
43.00000000000	450400
44.00000000000	655037
45.00000000000	207557
46.00000000000	1363946
47.00000000000	1016984
48.00000000000	595804
49.00000000000	366629
50.00000000000	1679796
51.00000000000	523845
52.00000000000	2021583
53.00000000000	13246
54.00000000000	635685
55.00000000000	196559
56.00000000000	3041298
57.00000000000	5361494
58.00000000000	195973
59.00000000000	1661142
60.00000000000	679026
61.00000000000	3330335
62.00000000000	2800533
63.00000000000	196091
64.00000000000	814028
65.00000000000	1379446
66.00000000000	628459
67.00000000000	21693
68.00000000000	196059
69.00000000000	936611
70.00000000000	41404
71.00000000000	1227888
72.00000000000	3341136
73.00000000000	711105
74.00000000000	872554
75.00000000000	14653
76.00000000000	1017483
77.00000000000	1025349
78.00000000000	2106859
79.00000000000	1833122
80.00000000000	2096692
81.00000000000	378012
82.00000000000	5749332
83.00000000000	16061
84.00000000000	1172507
85.00000000000	2886621
86.00000000000	673072
87.00000000000	1797186
88.00000000000	383568
89.00000000000	1514307
90.00000000000	732421
91.00000000000	11837
92.00000000000	1851048
93.00000000000	1868716
94.00000000000	58781
95.00000000000	2397766
96.00000000000	1494430
97.00000000000	2621998
98.00000000000	203806
99.00000000000	770900
100.00000000000	1050632
101.00000000000	1048483
102.00000000000	140705
103.00000000000	381068
104.00000000000	1687332
105.00000000000	1380817
106.00000000000	196298
107.00000000000	3529989
108.00000000000	893347
109.00000000000	816928
110.00000000000	147964
111.00000000000	13244
112.00000000000	857285
113.00000000000	798910
114.00000000000	660798
115.00000000000	651741
116.00000000000	624390
117.00000000000	195707
118.00000000000	839090
119.00000000000	2103469
120.00000000000	1053615
121.00000000000	1386051
