1.00000000000	11761
2.00000000000	38338
3.00000000000	11761
4.00000000000	196120
5.00000000000	98332
6.00000000000	56145
7.00000000000	196568
8.00000000000	669434
9.00000000000	196105
10.00000000000	113350
11.00000000000	73469
12.00000000000	82348
13.00000000000	11761
14.00000000000	11760
15.00000000000	11762
16.00000000000	108853
17.00000000000	11761
18.00000000000	146330
19.00000000000	424316
20.00000000000	240077
21.00000000000	11762
22.00000000000	344486
23.00000000000	319466
24.00000000000	684006
25.00000000000	1026412
26.00000000000	11762
27.00000000000	2876839
28.00000000000	567980
29.00000000000	391096
30.00000000000	1048639
31.00000000000	478382
32.00000000000	2349775
33.00000000000	721786
34.00000000000	1188198
35.00000000000	196060
36.00000000000	695062
37.00000000000	531507
38.00000000000	617650
39.00000000000	1841317
40.00000000000	1972514
41.00000000000	196515
42.00000000000	778044
43.00000000000	877786
44.00000000000	823977
45.00000000000	1664635
46.00000000000	704972
47.00000000000	2905117
48.00000000000	887287
49.00000000000	1890463
50.00000000000	897786
51.00000000000	1437582
52.00000000000	2433388
53.00000000000	1924968
54.00000000000	738563
55.00000000000	196120
56.00000000000	725378
57.00000000000	4664304
58.00000000000	665966
59.00000000000	1068552
60.00000000000	196568
61.00000000000	455836
62.00000000000	743653
63.00000000000	757871
64.00000000000	2288275
65.00000000000	196105
66.00000000000	3250582
67.00000000000	464421
68.00000000000	642910
69.00000000000	583119
70.00000000000	452593
71.00000000000	891843
72.00000000000	907838
73.00000000000	196202
74.00000000000	1736809
75.00000000000	1279300
76.00000000000	3190267
77.00000000000	778004
78.00000000000	582589
79.00000000000	1043723
80.00000000000	196598
81.00000000000	649431
82.00000000000	1713750
83.00000000000	564273
84.00000000000	25917
85.00000000000	1176484
86.00000000000	1283854
87.00000000000	709879
88.00000000000	196053
89.00000000000	1091895
90.00000000000	1013742
91.00000000000	1048886
92.00000000000	1244543
93.00000000000	2220416
94.00000000000	196755
95.00000000000	5277285
96.00000000000	426792
97.00000000000	1263363
98.00000000000	459201
99.00000000000	863974
100.00000000000	1103356
101.00000000000	195756
102.00000000000	292407
103.00000000000	325678
104.00000000000	790372
105.00000000000	711384
106.00000000000	715799
107.00000000000	886704
108.00000000000	940784
109.00000000000	340591
110.00000000000	196196
111.00000000000	677396
112.00000000000	2689337
113.00000000000	640943
114.00000000000	1112928
115.00000000000	196646
116.00000000000	795082
117.00000000000	465081
118.00000000000	746272
119.00000000000	325423
120.00000000000	3085793
121.00000000000	1314497
122.00000000000	195969
123.00000000000	316042
124.00000000000	1488306
125.00000000000	803098
126.00000000000	600759
127.00000000000	819082
128.00000000000	2569013
129.00000000000	921359
130.00000000000	196279
131.00000000000	306318
132.00000000000	460767
133.00000000000	561720
134.00000000000	442115
135.00000000000	416777
136.00000000000	720931
137.00000000000	501007
138.00000000000	1218101
139.00000000000	196570
140.00000000000	1534809
141.00000000000	963624
142.00000000000	441205
143.00000000000	196249
144.00000000000	2568551
145.00000000000	882664
