1	198853
2	273871
3	417165
4	199133
5	272116
6	198740
7	121179
8	104767
9	287091
10	540114
11	247243
12	199229
13	526027
14	2808931
15	352170
16	203048
17	627917
18	199210
19	198783
20	1953168
21	198702
22	224214
23	2135661
24	2163146
25	199297
26	891531
27	746861
28	1211091
29	1905883
30	765199
31	198706
32	1612377
33	1141626
34	615363
35	1434857
36	389505
37	245997
38	204108
39	1373875
40	720977
41	591522
42	461804
43	129475
44	221440
45	852330
46	543174
47	178852
48	190250
49	199199
50	215582
51	151709
52	533278
53	1296998
54	147348
55	366347
56	194398
