1.00000000000	42480
2.00000000000	42480
3.00000000000	199104
4.00000000000	499280
5.00000000000	120991
6.00000000000	237325
7.00000000000	59676
8.00000000000	42477
9.00000000000	125028
10.00000000000	244300
11.00000000000	198825
12.00000000000	42479
13.00000000000	30835
14.00000000000	78516
15.00000000000	42479
16.00000000000	555270
17.00000000000	88886
18.00000000000	199051
19.00000000000	42525
20.00000000000	42478
21.00000000000	473040
22.00000000000	42479
23.00000000000	743633
24.00000000000	198835
25.00000000000	199157
26.00000000000	199149
27.00000000000	308065
28.00000000000	1444114
29.00000000000	42478
30.00000000000	2935530
31.00000000000	707733
32.00000000000	198724
33.00000000000	946005
34.00000000000	1435374
35.00000000000	20282
36.00000000000	2270259
37.00000000000	262442
38.00000000000	243073
39.00000000000	213689
40.00000000000	198783
41.00000000000	1509434
42.00000000000	1158199
43.00000000000	279249
44.00000000000	161858
45.00000000000	263867
46.00000000000	427602
47.00000000000	25916
48.00000000000	2208019
49.00000000000	425716
50.00000000000	180882
51.00000000000	2415892
52.00000000000	3841318
53.00000000000	389781
54.00000000000	163522
55.00000000000	199191
56.00000000000	335740
57.00000000000	198783
58.00000000000	813206
59.00000000000	1024442
60.00000000000	636305
61.00000000000	1909357
62.00000000000	519151
63.00000000000	1292008
64.00000000000	538843
65.00000000000	303798
66.00000000000	540264
67.00000000000	16429
68.00000000000	199104
69.00000000000	1336532
70.00000000000	744387
71.00000000000	560469
72.00000000000	167055
73.00000000000	3071454
74.00000000000	198825
75.00000000000	198927
76.00000000000	99614
77.00000000000	101376
78.00000000000	288762
79.00000000000	102784
80.00000000000	122186
81.00000000000	105246
82.00000000000	107008
83.00000000000	108416
84.00000000000	1630134
85.00000000000	174740
86.00000000000	112286
87.00000000000	114048
88.00000000000	2945689
89.00000000000	564345
90.00000000000	150781
91.00000000000	152064
92.00000000000	153472
93.00000000000	154880
94.00000000000	694207
95.00000000000	156288
96.00000000000	994344
97.00000000000	122622
98.00000000000	57625
99.00000000000	159229
100.00000000000	160512
101.00000000000	161920
102.00000000000	163328
103.00000000000	801616
104.00000000000	733527
105.00000000000	332288
106.00000000000	199034
107.00000000000	186462
108.00000000000	340790
109.00000000000	188672
110.00000000000	171776
111.00000000000	190080
112.00000000000	173184
113.00000000000	523385
114.00000000000	1295321
115.00000000000	138109
116.00000000000	125552
117.00000000000	60514
118.00000000000	139519
119.00000000000	780742
120.00000000000	140800
121.00000000000	527197
122.00000000000	2507182
123.00000000000	197120
124.00000000000	142208
125.00000000000	178816
126.00000000000	198528
127.00000000000	143616
128.00000000000	23036
129.00000000000	179421
130.00000000000	400984
131.00000000000	25796
132.00000000000	180828
133.00000000000	546097
134.00000000000	183040
135.00000000000	124029
136.00000000000	642674
137.00000000000	236148
138.00000000000	186461
139.00000000000	723997
140.00000000000	826647
141.00000000000	799363
142.00000000000	199068
143.00000000000	268928
144.00000000000	71309
145.00000000000	620341
146.00000000000	733322
147.00000000000	118397
148.00000000000	119680
149.00000000000	121088
150.00000000000	618304
151.00000000000	476239
152.00000000000	497788
153.00000000000	128253
154.00000000000	1066538
155.00000000000	70784
156.00000000000	11836
157.00000000000	217885
158.00000000000	111232
159.00000000000	1195392
160.00000000000	7015885
161.00000000000	220168
162.00000000000	2336906
163.00000000000	205885
164.00000000000	188054
165.00000000000	150782
