1.00000000000	38472
2.00000000000	38470
3.00000000000	195940
4.00000000000	303222
5.00000000000	195979
6.00000000000	38472
7.00000000000	38468
8.00000000000	196362
9.00000000000	490379
10.00000000000	38471
11.00000000000	2707271
12.00000000000	347590
13.00000000000	38471
14.00000000000	195804
15.00000000000	196067
16.00000000000	1404112
17.00000000000	1187034
18.00000000000	196095
19.00000000000	221114
20.00000000000	25915
21.00000000000	99357
22.00000000000	403252
23.00000000000	366601
24.00000000000	2130147
25.00000000000	6259414
26.00000000000	196191
27.00000000000	10729035
28.00000000000	11836
29.00000000000	5539996
30.00000000000	38471
31.00000000000	380145
32.00000000000	8192840
33.00000000000	2469232
34.00000000000	196296
35.00000000000	10010883
36.00000000000	195940
37.00000000000	2181845
38.00000000000	13208427
39.00000000000	195979
40.00000000000	1982365
41.00000000000	1319393
42.00000000000	196362
43.00000000000	1516904
44.00000000000	5414542
45.00000000000	2059842
46.00000000000	2174755
47.00000000000	6952668
48.00000000000	195804
49.00000000000	1443022
50.00000000000	3064437
51.00000000000	21692
52.00000000000	132048
53.00000000000	41403
54.00000000000	1741390
55.00000000000	18875
56.00000000000	329508
57.00000000000	7243499
58.00000000000	186238
59.00000000000	7909085
60.00000000000	5633678
61.00000000000	380335
62.00000000000	7737917
63.00000000000	4678619
64.00000000000	39999
65.00000000000	3326223
66.00000000000	544802
67.00000000000	975695
68.00000000000	10072391
69.00000000000	196035
70.00000000000	1887833
71.00000000000	2200947
72.00000000000	3856935
73.00000000000	1207815
74.00000000000	196058
75.00000000000	54079
76.00000000000	5094198
77.00000000000	3281483
78.00000000000	14652
