0.0235441	43475
0.1125591	33659
0.1127172	33660
0.1171472	260231
0.4079223	496330
0.5898933	45651
0.6297073	509881
0.6300583	199336
0.6302574	198691
0.6304533	1458691
0.6308284	198703
0.6323965	33659
0.6589124	33657
0.7466414	225274
0.7530324	33658
1.0841215	147350
1.3515224	1643533
1.3516455	588055
1.6740584	375013
1.6793044	199370
1.6874006	198621
1.7314236	159159
1.7579715	168714
1.8038957	180230
1.8604636	188355
1.8693016	348441
1.8842914	356356
1.8929353	284113
2.3571341	281780
2.4265831	560419
2.9149270	316404
3.1698689	1203765
3.1774518	698745
3.2196598	1079576
3.4135268	199043
3.6855998	348737
3.7363248	224754
3.9622757	209719
4.3149929	521126
4.3312531	198807
4.7732460	263431
4.8761473	216483
5.1639464	1351819
5.1641114	230605
5.5581703	1647190
5.5628133	303955
5.5671961	199319
5.6316912	202322
5.7111144	161284
5.9908085	388440
6.2727447	665888
6.2779305	198734
6.3614974	89644
6.7252505	761468
6.7253785	244390
6.7483537	462930
6.8555408	199068
7.0382357	180618
7.2925277	372777
7.5136976	271043
7.5144696	131446
7.7741988	212127
8.0941496	1394795
8.0974357	198567
8.0988958	533946
8.3663290	219034
8.3978801	339907
8.7133770	333767
9.1138129	353621
9.1266909	424841
9.3978248	1371640
9.5160127	199168
9.6079366	973051
9.6081495	198997
9.6452255	198765
9.6452975	794878
9.8851526	378709
9.8853474	198691
10.0662985	260231
10.0739534	199336
10.4512346	496330
10.4515915	509881
11.1464686	1458691
11.1532247	198703
11.2576427	225274
11.2577536	348972
12.0738826	1385971
12.2335796	404912
12.2336526	588055
12.4699404	375013
12.4783604	199370
12.4833963	159159
12.5665941	168714
12.6266570	180230
12.7163949	188355
12.8033628	186302
12.8097408	360226
13.0304387	348441
13.0621967	284113
13.1746428	281780
13.1814647	510549
13.1978486	1079576
13.3095546	560419
13.4318767	316404
13.6390886	199043
13.9997585	348737
14.2230225	1203765
14.2302675	198624
14.4372087	521126
14.4461045	224754
14.5340896	209719
14.6877437	216483
14.9044819	198807
15.2151029	263431
15.2178068	230605
15.4571049	1351819
15.7950900	199319
15.9739289	202322
16.1323960	161284
16.6249850	1647190
16.6316280	388440
16.6317260	303955
17.0241029	665888
17.0516119	89644
17.0629590	761468
17.3095920	462930
17.5066280	180618
17.6158791	432694
17.6725640	131446
18.0684719	372777
18.1380668	1394795
18.2660236	199068
18.3122015	271043
18.3412554	212127
18.4058385	122800
18.4129553	198567
18.5952251	219034
18.8192861	226128
19.2191362	333767
19.2438524	1371640
19.4702504	533946
19.5310044	424841
19.5636954	353621
19.6606295	21694
20.1775725	376471
20.1776676	794878
20.7406287	824591
20.7421706	198765
20.8689456	158623
20.9331765	226423
21.2975585	198695
21.3016284	973051
21.4974973	943573
21.5661383	389222
21.6167731	127227
21.7187531	177941
22.0021591	309476
22.0205040	303979
22.0265300	396898
22.0352781	199381
23.0313342	198589
25.3111670	182527
25.3114321	278844
25.3135371	654333
25.3718281	198691
25.6936400	980183
25.9043410	509881
25.9044671	199336
26.5863631	1458691
26.5939310	198703
26.8533471	225274
26.8534360	496330
27.5825620	1385971
27.7317259	404912
27.7322290	588055
27.9632280	375013
27.9675391	199370
28.0191841	168714
28.0765402	180230
