1.00000000000	47447
2.00000000000	47448
3.00000000000	198737
4.00000000000	294391
5.00000000000	329388
6.00000000000	320978
7.00000000000	199275
8.00000000000	271528
9.00000000000	313498
10.00000000000	47447
11.00000000000	284481
12.00000000000	18874
13.00000000000	52668
14.00000000000	47445
15.00000000000	47447
16.00000000000	345145
17.00000000000	169630
18.00000000000	198769
19.00000000000	312703
20.00000000000	373784
21.00000000000	536731
22.00000000000	19565
23.00000000000	391697
24.00000000000	199198
25.00000000000	47447
26.00000000000	24183
27.00000000000	36528
28.00000000000	47447
29.00000000000	35111
30.00000000000	55863
31.00000000000	64412
32.00000000000	326168
33.00000000000	148186
34.00000000000	103383
35.00000000000	414615
36.00000000000	199175
37.00000000000	237735
38.00000000000	312692
39.00000000000	198876
40.00000000000	181912
41.00000000000	58782
42.00000000000	108199
43.00000000000	35843
44.00000000000	198722
45.00000000000	316690
46.00000000000	199223
47.00000000000	1000910
48.00000000000	2444156
49.00000000000	2681089
50.00000000000	2337109
51.00000000000	2408557
52.00000000000	2430627
53.00000000000	198741
54.00000000000	20286
55.00000000000	2353073
56.00000000000	2395975
57.00000000000	198737
58.00000000000	4667757
59.00000000000	2452600
60.00000000000	2308368
61.00000000000	2356918
62.00000000000	199275
63.00000000000	2487843
64.00000000000	2295030
65.00000000000	1971048
66.00000000000	2083943
67.00000000000	158595
68.00000000000	1967312
69.00000000000	574292
70.00000000000	1051217
71.00000000000	455286
72.00000000000	198585
73.00000000000	47448
74.00000000000	1047261
75.00000000000	1398105
76.00000000000	209973
77.00000000000	357600
78.00000000000	1289110
79.00000000000	2504344
80.00000000000	199228
81.00000000000	453983
82.00000000000	200543
83.00000000000	202752
84.00000000000	204160
85.00000000000	2361638
86.00000000000	594661
87.00000000000	412544
88.00000000000	207902
89.00000000000	209792
90.00000000000	32354
91.00000000000	210397
92.00000000000	1278520
93.00000000000	1433397
94.00000000000	254526
95.00000000000	482621
96.00000000000	836946
97.00000000000	70732
98.00000000000	731113
99.00000000000	199021
100.00000000000	247486
101.00000000000	1045713
102.00000000000	261566
103.00000000000	263296
104.00000000000	705135
105.00000000000	251708
106.00000000000	523221
107.00000000000	1048377
108.00000000000	35186
109.00000000000	198678
110.00000000000	396864
111.00000000000	229181
112.00000000000	538938
113.00000000000	230912
114.00000000000	1245047
115.00000000000	260157
116.00000000000	511258
117.00000000000	466048
118.00000000000	261888
119.00000000000	274112
120.00000000000	199281
121.00000000000	527901
122.00000000000	316426
123.00000000000	277055
124.00000000000	364361
125.00000000000	268606
126.00000000000	558976
127.00000000000	268928
128.00000000000	213076
129.00000000000	283968
130.00000000000	512098
131.00000000000	284416
132.00000000000	272704
133.00000000000	1890847
134.00000000000	119011
135.00000000000	198631
136.00000000000	493887
137.00000000000	277055
138.00000000000	249216
139.00000000000	277376
140.00000000000	1049108
141.00000000000	250624
142.00000000000	242976
143.00000000000	84477
144.00000000000	493136
145.00000000000	253118
146.00000000000	282560
147.00000000000	584477
148.00000000000	254848
149.00000000000	23428
150.00000000000	198734
151.00000000000	464195
152.00000000000	297120
153.00000000000	773684
154.00000000000	569918
155.00000000000	126750
156.00000000000	298655
157.00000000000	479509
158.00000000000	299904
159.00000000000	687256
160.00000000000	291008
161.00000000000	301312
162.00000000000	262848
163.00000000000	291456
164.00000000000	147426
165.00000000000	169594
166.00000000000	302752
167.00000000000	265790
168.00000000000	304128
169.00000000000	267520
170.00000000000	619424
171.00000000000	295838
172.00000000000	504113
173.00000000000	297088
174.00000000000	199187
175.00000000000	77087
176.00000000000	1433723
177.00000000000	154880
178.00000000000	1050430
179.00000000000	16525
180.00000000000	607006
181.00000000000	553022
182.00000000000	278784
183.00000000000	441207
184.00000000000	218388
185.00000000000	281632
186.00000000000	618144
187.00000000000	283008
188.00000000000	300984
189.00000000000	70589
190.00000000000	312733
191.00000000000	818598
192.00000000000	1624563
