1	165236
2	141023
3	199431
4	190097
5	110418
6	197264
7	106114
8	198938
9	108743
10	122166
11	198473
12	143349
13	110429
14	221127
15	349480
16	397413
17	368975
18	297860
19	338723
20	341453
21	198921
22	493924
23	364278
24	162971
25	344687
26	198872
27	287730
28	147580
29	264138
30	209371
31	311876
32	238902
33	167172
34	199306
35	318007
36	233662
37	171248
38	118272
39	278187
40	555887
41	199759
42	241755
43	439799
44	863197
45	338495
46	364783
47	396147
48	621187
49	1139303
50	585145
51	198631
52	430420
53	351181
54	361854
55	298007
56	225831
57	386338
58	369276
59	811728
60	170270
61	273208
62	379826
63	637006
64	561095
65	177802
66	139037
67	412524
68	458037
69	101424
70	225628
71	134387
