1.00000000000	34608
2.00000000000	34608
3.00000000000	198821
4.00000000000	1530018
5.00000000000	317741
6.00000000000	199169
7.00000000000	423671
8.00000000000	177557
9.00000000000	34606
10.00000000000	398789
11.00000000000	13245
12.00000000000	82578
13.00000000000	220062
14.00000000000	34606
15.00000000000	208904
16.00000000000	65858
17.00000000000	34608
18.00000000000	34608
19.00000000000	237672
20.00000000000	199381
21.00000000000	378256
22.00000000000	34606
23.00000000000	34608
24.00000000000	198799
25.00000000000	1053632
26.00000000000	11837
27.00000000000	1573947
28.00000000000	43360
29.00000000000	1411932
30.00000000000	697921
31.00000000000	385915
32.00000000000	303772
33.00000000000	620190
34.00000000000	710428
35.00000000000	198917
36.00000000000	209268
37.00000000000	91772
38.00000000000	33792
39.00000000000	35200
40.00000000000	528350
41.00000000000	1009568
42.00000000000	38531
43.00000000000	315784
44.00000000000	938574
45.00000000000	31548
46.00000000000	934063
47.00000000000	198688
48.00000000000	2183505
49.00000000000	3458506
50.00000000000	198743
51.00000000000	443597
52.00000000000	1594501
53.00000000000	726619
54.00000000000	223322
55.00000000000	23103
56.00000000000	60544
57.00000000000	32384
58.00000000000	33792
59.00000000000	3255420
60.00000000000	44776
61.00000000000	1041151
62.00000000000	11837
63.00000000000	198720
64.00000000000	275981
65.00000000000	5043889
66.00000000000	662133
67.00000000000	503460
68.00000000000	253440
69.00000000000	2304885
70.00000000000	116648
71.00000000000	118272
72.00000000000	1210253
73.00000000000	216065
74.00000000000	30976
75.00000000000	240768
76.00000000000	334442
77.00000000000	246400
78.00000000000	419536
79.00000000000	252032
80.00000000000	138730
81.00000000000	128128
82.00000000000	37181
83.00000000000	129536
84.00000000000	39175
85.00000000000	1048872
86.00000000000	40832
87.00000000000	263296
88.00000000000	42240
89.00000000000	133760
90.00000000000	135168
91.00000000000	136576
92.00000000000	136909
93.00000000000	1838256
94.00000000000	422400
95.00000000000	426328
96.00000000000	1263790
97.00000000000	1035602
98.00000000000	157427
99.00000000000	157652
100.00000000000	478275
101.00000000000	148205
102.00000000000	289804
103.00000000000	150656
104.00000000000	291456
105.00000000000	152064
106.00000000000	153472
107.00000000000	467283
108.00000000000	154880
109.00000000000	295074
110.00000000000	39180
111.00000000000	44222
112.00000000000	300839
113.00000000000	94336
114.00000000000	49280
115.00000000000	16836
116.00000000000	1815146
117.00000000000	1050086
118.00000000000	302114
119.00000000000	11669
120.00000000000	25344
121.00000000000	716295
122.00000000000	130398
123.00000000000	302019
124.00000000000	177247
125.00000000000	1054480
126.00000000000	83827
127.00000000000	91520
128.00000000000	499018
129.00000000000	1717542
130.00000000000	183121
131.00000000000	2412933
132.00000000000	2807089
133.00000000000	5780705
134.00000000000	147840
135.00000000000	723074
136.00000000000	185882
137.00000000000	451968
138.00000000000	187264
139.00000000000	1072351
140.00000000000	152763
141.00000000000	570240
142.00000000000	153472
143.00000000000	192117
144.00000000000	154880
145.00000000000	638589
146.00000000000	131068
147.00000000000	207121
148.00000000000	158027
149.00000000000	159104
150.00000000000	387532
151.00000000000	35770
152.00000000000	38016
153.00000000000	39424
