1	127457
2	198834
3	113295
4	198619
5	199516
6	115618
7	198958
8	195713
9	119485
10	198846
11	103438
12	199109
13	111507
14	253761
15	384656
16	282272
17	331065
18	208480
19	187832
20	1416340
21	140446
22	230983
23	103838
24	169576
25	290596
26	153116
27	160860
28	415120
29	246764
30	430290
31	237475
32	177981
33	102360
34	172348
35	113354
36	229793
37	107319
38	247314
39	121853
40	139341
41	106214
42	215994
43	199240
44	222606
45	119212
46	115108
47	143776
48	149821
49	131734
50	635222
51	123085
52	181899
53	138557
54	110094
55	468122
