1.00000000000	40085
2.00000000000	39780
3.00000000000	89998
4.00000000000	308386
5.00000000000	199577
6.00000000000	130057
7.00000000000	114147
8.00000000000	47956
9.00000000000	39780
10.00000000000	264529
11.00000000000	198524
12.00000000000	39780
13.00000000000	34366
14.00000000000	39778
15.00000000000	480967
16.00000000000	134334
17.00000000000	39779
18.00000000000	60659
19.00000000000	48138
20.00000000000	206825
21.00000000000	102351
22.00000000000	83435
23.00000000000	198982
24.00000000000	96871
25.00000000000	39779
26.00000000000	87504
27.00000000000	39779
28.00000000000	149635
29.00000000000	39779
30.00000000000	43710
31.00000000000	229215
32.00000000000	168556
33.00000000000	199240
34.00000000000	96538
35.00000000000	205215
36.00000000000	123771
37.00000000000	1051151
38.00000000000	342400
39.00000000000	59616
40.00000000000	146815
41.00000000000	46550
42.00000000000	10429
43.00000000000	198791
44.00000000000	2861946
45.00000000000	2073419
46.00000000000	734917
47.00000000000	198764
48.00000000000	239846
49.00000000000	1045088
50.00000000000	227326
51.00000000000	32384
52.00000000000	33792
53.00000000000	35200
54.00000000000	4383032
55.00000000000	891316
56.00000000000	2073559
57.00000000000	67281
58.00000000000	1604848
59.00000000000	123069
60.00000000000	4206181
61.00000000000	895345
62.00000000000	157410
63.00000000000	67626
64.00000000000	2378236
65.00000000000	4618025
66.00000000000	230904
67.00000000000	518976
68.00000000000	172382
69.00000000000	350592
70.00000000000	75457
71.00000000000	20285
72.00000000000	3695579
73.00000000000	3048387
74.00000000000	209434
75.00000000000	32384
76.00000000000	33792
77.00000000000	35200
78.00000000000	36608
79.00000000000	1474809
80.00000000000	1440785
81.00000000000	1527900
82.00000000000	59616
83.00000000000	1420462
84.00000000000	30398
85.00000000000	2900944
86.00000000000	1969786
87.00000000000	1734799
88.00000000000	277968
89.00000000000	1838256
90.00000000000	55216
91.00000000000	1615456
92.00000000000	116864
93.00000000000	1048355
94.00000000000	170024
95.00000000000	49280
96.00000000000	1153371
97.00000000000	1317978
98.00000000000	231999
99.00000000000	233728
100.00000000000	549488
101.00000000000	1193641
102.00000000000	1026140
103.00000000000	198867
104.00000000000	714429
105.00000000000	501721
106.00000000000	662390
107.00000000000	82718
108.00000000000	1005652
109.00000000000	2354467
110.00000000000	516412
111.00000000000	199096
112.00000000000	34364
113.00000000000	362517
114.00000000000	74624
115.00000000000	444702
116.00000000000	89923
117.00000000000	746171
118.00000000000	41405
119.00000000000	43648
120.00000000000	45056
121.00000000000	46464
122.00000000000	901304
123.00000000000	22282
124.00000000000	48446
125.00000000000	50688
126.00000000000	52096
127.00000000000	1050127
