1	190625
2	198637
3	163004
4	298803
5	117355
6	188199
7	199242
8	142181
9	266017
10	154484
11	446481
12	464462
13	198586
14	387428
15	470435
16	763127
17	1037619
18	651253
19	520830
20	900488
21	391953
22	1146588
23	1026644
24	1205186
25	198698
26	1122835
27	979542
28	1593741
29	898254
30	199211
31	129789
32	744922
33	1471857
34	1511321
35	198785
36	775012
37	1896932
38	198742
39	1310451
40	2418999
41	1740581
42	1180640
43	199110
44	1820393
45	1348767
46	2346397
47	1048168
48	198836
49	2023428
50	2108856
51	1657451
52	1920131
53	2408487
54	2458199
55	1546008
56	1975838
57	1830411
58	384796
59	2077385
60	2103175
61	1481554
62	1497857
63	1482827
64	1489943
65	1496298
66	2335399
67	2192886
68	199124
69	1403978
70	1497154
71	739292
72	960940
73	198597
74	1174329
75	1006848
76	1316525
77	807275
78	198839
79	1011891
80	198687
81	1075805
