1	198713
2	257751
3	436382
4	198745
5	580916
6	215472
7	198658
8	269176
9	284239
10	150927
11	400950
12	379260
13	219387
14	276400
15	228125
16	343742
17	419472
18	435704
19	218356
20	386918
21	350566
22	248912
23	435484
24	242285
25	290490
26	254294
27	389806
28	2332347
29	1232520
30	198786
31	806799
32	858562
33	198622
34	1258579
35	1468233
36	198896
37	2327090
38	2226390
39	198634
40	757163
41	3528834
42	1058978
43	314888
44	382805
45	1914017
46	4463008
47	593107
48	114532
49	774795
50	311291
51	108416
52	2459841
53	108681
54	127599
55	2891380
56	237115
57	198589
58	2381780
59	800928
60	786482
61	384128
62	118891
63	2718618
64	475330
65	2440281
66	676296
67	854384
68	485769
69	379908
70	948309
71	284991
72	5197366
73	352757
74	6834472
75	198790
