1	196016
2	196849
3	196116
4	195903
5	1245359
6	1203656
7	1172101
8	196066
9	1369540
10	1379090
11	195924
12	2298633
13	2047689
14	1207074
15	1215786
16	1196900
17	1684429
18	1932142
19	2051050
20	1851513
21	347061
22	1462633
23	1725673
24	3033947
25	1427244
26	196738
27	1511479
28	1674808
29	1633519
30	1658987
31	196057
32	1878875
33	2022036
34	196064
35	1606442
36	1807014
37	1959558
38	1543114
39	1201268
40	1203542
41	1827395
42	1826691
43	1235244
44	195869
45	1581791
46	1310809
47	1317768
48	196784
49	1150669
50	1451452
51	1308762
52	1459628
53	1678719
54	1547531
55	196112
56	1909131
57	1446343
58	1604024
59	196723
60	1788978
61	2243753
62	2367155
63	196135
64	2364632
65	1938430
66	2340307
67	2138952
68	2166415
69	1810512
70	196226
71	2084349
72	2198554
73	2274380
74	196458
75	1607711
76	1629667
77	1381072
78	1966827
