1	195468
2	341500
3	574966
4	453527
5	196590
6	680956
7	174029
8	196176
9	269240
10	405669
11	152422
12	196070
13	2371551
14	564204
15	2946568
16	196615
17	2020834
18	195973
19	1849029
20	1616896
21	188490
22	1998057
23	1708472
24	1306952
25	196846
26	2541982
27	2444115
28	195890
29	2138020
30	1581977
31	195999
32	2756882
33	2689572
34	1474272
35	1961627
36	4691807
37	2455659
38	196687
39	864168
40	1751833
41	1220003
42	3541991
43	196394
44	3983529
45	5287669
46	5263605
47	3483980
48	3246977
49	196424
50	196167
51	4617206
52	874090
53	852020
54	2218166
55	3631751
56	1297357
57	4986788
58	2099096
59	1406715
60	196163
61	736854
62	1014433
63	964693
64	1245598
65	813627
66	1159153
67	213915
68	4084936
69	2708428
70	2423439
71	1821472
72	3797758
73	1797611
74	390857
75	3593956
76	851620
77	526478
78	1115346
79	846935
80	992538
81	390327
82	842081
