1	104870
2	244574
3	115495
4	168360
5	198946
6	198497
7	158298
8	183182
9	306899
10	321582
11	199035
12	363527
13	198748
14	971463
15	198705
16	732701
17	720987
18	625621
19	876330
20	198865
21	739710
22	1319461
23	1244154
24	1850820
25	1769344
26	198524
27	869652
28	1232097
29	199141
30	2406134
31	4265426
32	2175773
33	198379
34	1527204
35	1245176
36	3110168
37	198822
38	2674034
39	1348859
40	2400388
41	1593711
42	198620
43	2154305
44	2588257
45	2036843
46	2485422
47	198749
48	2467775
49	1934745
50	1890735
51	2256026
52	198943
53	1552034
54	1597845
55	1137678
56	198683
57	412425
58	455394
59	906016
60	1115460
61	1043541
62	198430
63	2230967
64	3163634
65	2397805
66	198981
67	2441210
68	2390028
69	2174780
70	2223419
71	1557088
72	1252698
73	198579
74	1172664
75	2216573
76	1487143
77	2914446
78	198603
79	2121696
80	189724
81	1172616
82	1192491
83	134813
84	163328
85	2894085
86	3201980
87	1050804
88	927349
89	1972945
90	923253
91	2737459
92	376062
93	251634
94	109884
