1	265142
2	315677
3	199350
4	235461
5	240762
6	180161
7	198469
8	115995
9	137985
10	146651
11	198588
12	233361
13	267219
14	198740
15	366397
16	199414
17	369024
18	476138
19	520827
20	493820
21	633750
22	572805
23	645679
24	603096
25	514157
26	733218
27	676373
28	689119
29	374806
30	102837
31	331009
32	612061
33	558941
34	314998
35	120106
36	376060
37	122496
38	128128
39	129536
40	344813
41	265061
42	309433
43	394764
44	624054
45	514144
46	119928
47	724831
48	1170040
49	742683
50	1207180
51	543869
52	250935
53	1090221
54	1144102
55	812582
56	133281
57	1030005
58	1161429
59	1188513
60	828782
61	1087536
62	199419
63	908815
64	1027586
65	1472233
66	198677
67	1135868
68	972307
69	1088378
70	1640036
71	1437376
72	256852
73	1038644
74	975352
75	483180
76	623384
77	704635
78	545763
79	748452
80	114048
81	448655
82	620258
83	667715
84	682975
85	105234
86	503863
87	164968
88	104361
89	653988
