1.00000000000	44063
2.00000000000	44064
3.00000000000	66930
4.00000000000	48415
5.00000000000	196237
6.00000000000	196264
7.00000000000	138909
8.00000000000	44064
9.00000000000	44063
10.00000000000	195840
11.00000000000	44064
12.00000000000	44062
13.00000000000	601121
14.00000000000	1315054
15.00000000000	44063
16.00000000000	597234
17.00000000000	1276423
18.00000000000	196077
19.00000000000	196066
20.00000000000	171048
21.00000000000	1245699
22.00000000000	196511
23.00000000000	4266406
24.00000000000	195816
25.00000000000	1368198
26.00000000000	181849
27.00000000000	196237
28.00000000000	11836
29.00000000000	1168200
30.00000000000	196264
31.00000000000	176456
32.00000000000	1247120
33.00000000000	195840
34.00000000000	590175
35.00000000000	1845761
36.00000000000	114244
37.00000000000	1276423
38.00000000000	2788784
39.00000000000	246319
40.00000000000	310244
41.00000000000	727087
42.00000000000	196077
43.00000000000	375016
44.00000000000	426596
45.00000000000	266249
46.00000000000	839022
47.00000000000	328655
48.00000000000	196246
49.00000000000	995443
50.00000000000	2526548
51.00000000000	196022
52.00000000000	1641492
53.00000000000	437223
54.00000000000	585025
55.00000000000	1247889
56.00000000000	834004
57.00000000000	761433
58.00000000000	2041661
59.00000000000	196211
60.00000000000	663569
61.00000000000	282993
62.00000000000	2213316
63.00000000000	196003
64.00000000000	934900
65.00000000000	195914
66.00000000000	1314825
67.00000000000	1029361
68.00000000000	1426610
69.00000000000	196368
70.00000000000	5086398
71.00000000000	425521
72.00000000000	14654
73.00000000000	899267
74.00000000000	1918033
75.00000000000	1312142
76.00000000000	196066
77.00000000000	3337072
78.00000000000	10426
79.00000000000	2448421
80.00000000000	195976
81.00000000000	4458203
82.00000000000	13246
83.00000000000	196096
