1	244007
2	226497
3	199024
4	240694
5	264641
6	198763
7	322921
8	160401
9	198702
10	163958
11	130964
12	132551
13	198725
14	202872
15	252141
16	202845
17	246469
18	229624
19	199210
20	353999
21	850509
22	541764
23	450702
24	550978
25	499876
26	532017
27	153118
28	368823
29	651660
30	326131
31	116027
32	122496
33	493941
34	296741
35	519708
36	332027
37	340101
38	403805
39	458097
40	500063
41	372095
42	502697
43	565024
44	700298
45	516605
46	198745
47	113212
48	502754
49	199062
50	1567146
51	746563
52	778939
53	791569
54	717505
55	1082705
56	850475
57	803681
58	198729
59	784796
60	680161
61	953560
62	812083
63	934333
64	786045
65	904833
66	1159197
67	1040622
68	641399
69	199350
70	254841
71	543654
72	575687
73	736806
74	198802
75	717413
76	950359
77	766762
78	219063
79	817805
80	444378
81	199144
82	211118
83	534177
