1.00000000000	47649
2.00000000000	47650
3.00000000000	18973
4.00000000000	242180
5.00000000000	283698
6.00000000000	238773
7.00000000000	198516
8.00000000000	198573
9.00000000000	51299
10.00000000000	263306
11.00000000000	199067
12.00000000000	838204
13.00000000000	47651
14.00000000000	351693
15.00000000000	199203
16.00000000000	79259
17.00000000000	295830
18.00000000000	198822
19.00000000000	667766
20.00000000000	456137
21.00000000000	568770
22.00000000000	392940
23.00000000000	198573
24.00000000000	199428
25.00000000000	477631
26.00000000000	478027
27.00000000000	198516
28.00000000000	510641
29.00000000000	466662
30.00000000000	395988
31.00000000000	19007
32.00000000000	24703
33.00000000000	381493
34.00000000000	651195
35.00000000000	965210
36.00000000000	388977
37.00000000000	456791
38.00000000000	198801
39.00000000000	233707
40.00000000000	2455771
41.00000000000	199160
42.00000000000	602633
43.00000000000	210364
44.00000000000	589352
45.00000000000	1156034
46.00000000000	363411
47.00000000000	55485
48.00000000000	835512
49.00000000000	83098
50.00000000000	408812
51.00000000000	378018
52.00000000000	198713
53.00000000000	63006
54.00000000000	526797
55.00000000000	712200
56.00000000000	199240
57.00000000000	1006285
58.00000000000	731787
59.00000000000	198783
60.00000000000	158748
61.00000000000	198635
62.00000000000	410574
63.00000000000	167459
64.00000000000	417748
65.00000000000	88351
66.00000000000	176355
67.00000000000	1135967
68.00000000000	136701
69.00000000000	198879
70.00000000000	277376
71.00000000000	369555
72.00000000000	774846
73.00000000000	173844
74.00000000000	199171
75.00000000000	936638
76.00000000000	198640
