1	112279
2	110841
3	196636
4	115034
5	196134
6	253734
7	322411
8	306848
9	196163
10	364236
11	296288
12	300948
13	196432
14	634180
15	601525
16	370212
17	196296
18	305885
19	130991
20	608083
21	779950
22	196131
23	743989
24	817008
25	733256
26	195925
27	703312
28	701947
29	617255
30	379098
31	350368
32	196764
33	306612
34	164853
35	149450
36	198282
37	223364
38	260329
39	261213
40	256370
41	390523
42	314448
43	228465
44	195471
45	226329
46	196081
47	240572
48	354519
49	196189
50	275052
51	354813
52	321412
53	301155
54	275486
55	196631
56	326818
57	396928
58	296987
59	323941
60	196001
61	400427
62	307303
63	560223
64	196188
65	735380
66	614163
67	745610
68	646087
69	739139
70	196490
71	382717
72	410397
73	328538
74	196222
75	624462
76	628876
77	338901
78	525007
79	354122
80	196723
81	312434
82	328580
83	335971
84	432449
85	195988
86	389424
87	365606
88	353359
89	391811
90	196142
91	481696
92	326817
93	714459
94	117235
95	196477
96	846496
97	766535
98	118586
