1	171378
2	147861
3	199375
4	389096
5	198812
6	361436
7	198557
8	223104
9	127198
10	182547
11	198808
12	161338
13	198692
14	177739
15	120962
16	210557
17	234313
18	2267003
19	302743
20	199169
21	676079
22	198881
23	806864
24	408767
25	1445579
26	938825
27	1101721
28	198896
29	573326
30	198852
31	465350
32	241925
33	343539
34	176890
35	713646
36	672525
37	947533
38	923594
39	1644521
40	1396241
41	547986
42	198997
43	1597641
44	1450853
45	2089067
46	1685600
47	1581442
48	2418786
49	969286
50	10981335
51	2668346
52	198721
53	798440
54	1856754
55	836862
56	1236934
57	199527
58	852623
59	633449
60	198350
61	1361767
62	863264
63	1309591
64	495155
65	633209
66	1269286
67	334510
68	480536
69	199345
70	588352
71	1362350
72	198917
73	2674523
74	1615178
75	1474096
76	199014
77	5135430
78	1181673
79	162009
80	328866
81	198498
82	2039017
83	911931
84	286376
85	199179
86	381566
87	280497
88	656253
89	792349
