1.00000000000	40176
2.00000000000	125101
3.00000000000	40176
4.00000000000	199741
5.00000000000	1705276
6.00000000000	846180
7.00000000000	13242
8.00000000000	198230
9.00000000000	236952
10.00000000000	40175
11.00000000000	40176
12.00000000000	147859
13.00000000000	35231
14.00000000000	141003
15.00000000000	32693
16.00000000000	107456
17.00000000000	42136
18.00000000000	40176
19.00000000000	328616
20.00000000000	73390
21.00000000000	232231
22.00000000000	551653
23.00000000000	198510
24.00000000000	1395058
25.00000000000	199216
26.00000000000	1668528
27.00000000000	1313275
28.00000000000	198764
29.00000000000	1584144
30.00000000000	4430854
31.00000000000	198600
32.00000000000	40176
33.00000000000	2905274
34.00000000000	524832
35.00000000000	794896
36.00000000000	395860
37.00000000000	1085009
38.00000000000	1443632
39.00000000000	1225921
40.00000000000	549852
41.00000000000	1239936
42.00000000000	2900217
43.00000000000	998353
44.00000000000	198808
45.00000000000	598400
46.00000000000	718322
47.00000000000	436062
48.00000000000	1158206
49.00000000000	1445538
50.00000000000	453967
51.00000000000	957805
52.00000000000	199058
53.00000000000	522781
54.00000000000	675339
55.00000000000	198553
56.00000000000	2165896
57.00000000000	1545457
58.00000000000	2628739
59.00000000000	199741
60.00000000000	118396
61.00000000000	56320
62.00000000000	63360
63.00000000000	3654721
64.00000000000	788480
65.00000000000	80256
66.00000000000	81664
67.00000000000	83072
68.00000000000	3950995
69.00000000000	3534725
70.00000000000	1882861
71.00000000000	198230
72.00000000000	223518
73.00000000000	4020929
74.00000000000	1091892
75.00000000000	198757
76.00000000000	4552877
77.00000000000	3506987
78.00000000000	199225
79.00000000000	1977747
80.00000000000	198644
81.00000000000	5513906
82.00000000000	4665819
83.00000000000	433066
84.00000000000	1838256
85.00000000000	1328034
86.00000000000	198791
87.00000000000	550205
88.00000000000	199038
89.00000000000	2017747
90.00000000000	132972
