1.00000000000	31777
2.00000000000	31777
3.00000000000	48446
4.00000000000	17467
5.00000000000	33792
6.00000000000	67584
7.00000000000	315683
8.00000000000	147888
9.00000000000	193391
10.00000000000	11264
11.00000000000	34401
12.00000000000	30139
13.00000000000	149109
14.00000000000	178724
15.00000000000	252359
16.00000000000	114844
17.00000000000	68888
18.00000000000	66494
19.00000000000	150175
20.00000000000	138373
21.00000000000	101897
22.00000000000	90092
23.00000000000	28099
24.00000000000	31468
25.00000000000	19955
26.00000000000	68635
27.00000000000	82715
28.00000000000	35277
29.00000000000	55543
30.00000000000	290010
31.00000000000	66993
32.00000000000	120988
33.00000000000	35200
34.00000000000	50395
35.00000000000	32384
36.00000000000	60960
37.00000000000	36608
38.00000000000	36507
39.00000000000	33792
40.00000000000	21692
41.00000000000	28917
42.00000000000	15448
43.00000000000	38590
44.00000000000	40534
45.00000000000	34365
46.00000000000	23097
47.00000000000	65821
48.00000000000	83072
49.00000000000	71862
50.00000000000	18876
51.00000000000	43648
52.00000000000	21120
53.00000000000	55898
54.00000000000	79701
55.00000000000	46464
56.00000000000	51260
57.00000000000	10430
58.00000000000	28160
59.00000000000	30735
60.00000000000	24509
61.00000000000	10865
62.00000000000	30140
63.00000000000	20284
64.00000000000	53504
65.00000000000	59070
66.00000000000	27535
67.00000000000	38016
68.00000000000	34363
69.00000000000	21120
70.00000000000	35774
71.00000000000	42240
72.00000000000	59848
73.00000000000	24508
74.00000000000	79757
75.00000000000	39998
76.00000000000	176973
77.00000000000	85888
78.00000000000	88768
79.00000000000	221405
80.00000000000	29568
81.00000000000	30976
82.00000000000	32384
83.00000000000	754792
84.00000000000	446128
85.00000000000	76149
86.00000000000	78012
87.00000000000	39424
88.00000000000	40832
89.00000000000	758775
90.00000000000	38147
91.00000000000	42811
92.00000000000	185501
93.00000000000	45056
94.00000000000	14194
95.00000000000	94336
96.00000000000	13752
97.00000000000	48444
98.00000000000	851635
99.00000000000	50688
100.00000000000	52096
101.00000000000	39992
102.00000000000	28733
103.00000000000	26752
104.00000000000	18304
105.00000000000	151020
106.00000000000	19712
107.00000000000	25344
108.00000000000	54912
109.00000000000	20284
110.00000000000	22528
111.00000000000	63360
112.00000000000	23936
113.00000000000	25344
114.00000000000	40052
115.00000000000	32956
116.00000000000	54912
117.00000000000	35200
118.00000000000	45279
119.00000000000	54076
120.00000000000	74624
121.00000000000	56320
122.00000000000	39424
123.00000000000	57728
124.00000000000	40832
125.00000000000	42240
126.00000000000	28081
127.00000000000	183040
128.00000000000	19712
129.00000000000	49280
130.00000000000	50688
131.00000000000	51260
132.00000000000	28734
133.00000000000	30976
134.00000000000	211350
135.00000000000	32384
136.00000000000	39424
137.00000000000	33792
138.00000000000	67584
139.00000000000	83072
140.00000000000	37519
141.00000000000	37177
142.00000000000	87870
143.00000000000	39338
144.00000000000	46464
145.00000000000	39997
146.00000000000	47872
147.00000000000	16896
148.00000000000	13330
149.00000000000	22528
150.00000000000	23936
151.00000000000	25344
152.00000000000	26752
153.00000000000	28160
154.00000000000	29568
155.00000000000	30976
156.00000000000	101376
157.00000000000	36608
158.00000000000	32671
159.00000000000	38589
160.00000000000	227096
161.00000000000	40832
162.00000000000	14080
163.00000000000	65280
164.00000000000	40832
165.00000000000	22528
166.00000000000	23936
167.00000000000	25344
168.00000000000	33788
169.00000000000	54075
170.00000000000	36887
171.00000000000	152860
172.00000000000	27833
173.00000000000	27323
174.00000000000	28732
