1.00000000000	39359
2.00000000000	39358
3.00000000000	199217
4.00000000000	1007865
5.00000000000	39360
6.00000000000	198794
7.00000000000	280969
8.00000000000	398365
9.00000000000	199754
10.00000000000	39360
11.00000000000	28331
12.00000000000	198722
13.00000000000	112003
14.00000000000	39359
15.00000000000	198732
16.00000000000	32691
17.00000000000	29151
18.00000000000	39359
19.00000000000	53403
20.00000000000	85864
21.00000000000	65953
22.00000000000	39357
23.00000000000	177340
24.00000000000	126173
25.00000000000	39359
26.00000000000	117200
27.00000000000	240823
28.00000000000	199167
29.00000000000	175913
30.00000000000	163501
31.00000000000	198827
32.00000000000	131516
33.00000000000	201486
34.00000000000	198708
35.00000000000	200552
36.00000000000	552182
37.00000000000	393022
38.00000000000	312906
39.00000000000	690762
40.00000000000	132362
41.00000000000	210064
42.00000000000	129341
43.00000000000	215801
44.00000000000	142619
45.00000000000	196333
46.00000000000	278343
47.00000000000	206935
48.00000000000	93200
49.00000000000	199021
50.00000000000	248293
51.00000000000	223330
52.00000000000	37833
53.00000000000	267300
54.00000000000	161267
55.00000000000	33796
56.00000000000	200342
57.00000000000	198814
58.00000000000	44905
59.00000000000	867984
60.00000000000	715717
61.00000000000	1000189
62.00000000000	198541
63.00000000000	334565
64.00000000000	199217
65.00000000000	317429
66.00000000000	2504555
67.00000000000	198794
68.00000000000	3546009
69.00000000000	7048554
70.00000000000	2212694
71.00000000000	199303
72.00000000000	55485
73.00000000000	4649432
74.00000000000	10279655
75.00000000000	427153
76.00000000000	1188993
77.00000000000	2430697
78.00000000000	39359
79.00000000000	919361
80.00000000000	198713
81.00000000000	1969258
82.00000000000	938784
83.00000000000	907330
84.00000000000	745102
85.00000000000	64413
86.00000000000	65675
87.00000000000	67584
88.00000000000	1047876
89.00000000000	825581
90.00000000000	2530741
91.00000000000	199375
92.00000000000	453738
93.00000000000	2799513
94.00000000000	198727
95.00000000000	609306
96.00000000000	121213
97.00000000000	122496
98.00000000000	1976946
99.00000000000	391346
100.00000000000	3349632
101.00000000000	385185
102.00000000000	608965
103.00000000000	228740
104.00000000000	368896
105.00000000000	471744
106.00000000000	451903
107.00000000000	466208
108.00000000000	135293
109.00000000000	666328
110.00000000000	198758
111.00000000000	761014
112.00000000000	1363450
113.00000000000	1693689
114.00000000000	655331
115.00000000000	1058192
116.00000000000	1232232
117.00000000000	199265
118.00000000000	1526974
119.00000000000	2589130
120.00000000000	410340
121.00000000000	887397
122.00000000000	366114
123.00000000000	911478
124.00000000000	523430
125.00000000000	751648
126.00000000000	417433
127.00000000000	347360
128.00000000000	325328
