0.0918119	37042
0.4710860	661557
0.6132641	342952
0.6178572	24509
0.9786153	328476
0.9897122	37043
1.0687971	37043
1.4378982	464375
1.4381270	37041
1.6658251	37044
1.9738243	551608
2.3741622	482726
2.8111463	428207
2.9838684	362844
3.6393783	643566
4.0659482	451910
4.4640384	459888
5.1228724	650800
6.0628173	797578
6.5421593	403353
6.9545374	861346
7.7804685	800332
8.3582723	532763
9.0555923	645747
9.9732432	879778
10.9771993	883676
11.5441513	642935
12.6977932	923636
13.3802433	616888
13.4850352	195996
13.6507792	196252
14.0134962	774461
14.3922291	944164
14.3966830	278920
14.6797838	467046
14.7695458	437507
14.7697368	196927
15.0443428	461042
15.1852746	377158
15.3930967	464375
15.7994297	551608
15.7996716	195625
15.8406026	769805
16.2784927	547525
16.3281987	482726
16.3283627	196129
16.6892006	477018
16.8285897	428207
16.8684697	283246
17.1452217	362844
17.1837318	433236
17.1838408	196610
17.7575338	643566
17.7786927	622629
18.2596447	451910
18.2850938	831164
18.2851908	195914
18.7839277	510322
18.7859018	459888
18.7894299	196390
19.2654729	650800
19.2681289	441377
19.5630217	522287
19.9291687	196455
19.9791348	797578
20.1814778	806423
20.4707608	539631
20.6912260	403353
20.9262631	673234
20.9338701	438308
21.2197511	196117
21.3234971	563754
21.3776290	427835
21.5836289	196812
21.8579628	434480
22.1387188	559508
22.1620469	800332
22.6038659	457425
22.6499560	556404
22.7703922	532763
22.8406632	195729
23.5775011	645747
23.6561451	806321
23.6723042	740179
24.0889740	196255
24.1603169	497935
24.4947350	879778
25.0248930	883676
25.6265891	196571
25.6361952	822996
25.6440344	518267
26.0236673	619524
26.2723124	642935
26.5001485	1042892
26.5667765	1446346
26.7235074	923636
27.1033614	313995
27.1061692	616888
27.1837862	475448
27.4191651	195996
27.4594581	322925
27.6163080	415717
27.8786769	196924
29.1253908	909876
33.1064208	893655
33.1076868	786396
34.3584356	412512
34.3585367	54078
34.3600357	645103
34.6148965	157910
34.8998454	774166
35.1340144	467046
35.1435673	944164
35.3749444	377118
35.3753915	461042
35.6198936	437507
35.7237444	195625
36.1931756	464375
36.1968656	377158
36.1973634	769805
36.3103132	551608
36.3250942	196129
36.6463852	547525
36.6466923	477018
36.8008235	482726
37.0333025	283246
37.0648925	196610
37.3436785	428207
37.3673384	362844
37.3682685	433236
37.9117215	195914
37.9365945	643566
38.4078574	23100
38.4421723	451910
38.4424164	831164
38.4968913	510322
38.5009882	1059417
38.9502103	832538
39.1757472	441406
39.3400521	522287
39.6087351	797578
39.6392012	196455
40.1832252	673234
40.2678821	806423
40.5272253	403353
40.5488853	539631
40.9220455	438308
40.9445395	196117
40.9528387	563754
41.4387758	427835
41.6131790	434480
41.6209869	800332
42.1833568	653663
42.1928380	556404
42.2220540	559508
42.6646731	195729
42.7935400	740179
42.8313870	532763
43.4447091	806321
43.7165380	645747
43.8574882	497935
44.1393230	879778
44.1437838	196255
44.4959767	871918
44.7139268	196571
45.3485677	523898
45.3519619	619524
45.3679237	822996
46.1734207	1002713
46.3044226	1092695
46.5371406	196085
46.6013935	850195
46.6273515	616888
46.7689645	195996
47.1031897	1227683
47.1410086	781830
47.1699026	415717
47.4144356	196924
48.1489515	645103
48.1561885	32958
48.1814635	786396
50.2944684	518498
51.4132802	1268311
51.5056221	37044
51.5088112	879575
55.4837582	710849
59.4587121	526796
63.4676661	190869
67.4071951	1193524
71.4684880	529538
71.4740810	730618
75.4594162	487420
79.3818941	776547
83.3614671	1500236
83.3631721	27327
86.7549651	1076418
86.7637701	195927
86.8226032	1078714
87.0960984	196610
87.2435594	171910
87.2549093	362844
