1.00000000000	44063
2.00000000000	44063
3.00000000000	253378
4.00000000000	173689
5.00000000000	196077
6.00000000000	164668
7.00000000000	55130
8.00000000000	84474
9.00000000000	53730
10.00000000000	81492
11.00000000000	94533
12.00000000000	44064
13.00000000000	168143
14.00000000000	196246
15.00000000000	44063
16.00000000000	873109
17.00000000000	44061
18.00000000000	93749
19.00000000000	44063
20.00000000000	17468
21.00000000000	196022
22.00000000000	44062
23.00000000000	171020
24.00000000000	181850
25.00000000000	1245698
26.00000000000	196516
27.00000000000	4266405
28.00000000000	195812
29.00000000000	1368196
30.00000000000	196241
31.00000000000	964007
32.00000000000	216029
33.00000000000	196264
34.00000000000	176454
35.00000000000	1247119
36.00000000000	195841
37.00000000000	590175
38.00000000000	2305793
39.00000000000	1845761
40.00000000000	597233
41.00000000000	1276425
42.00000000000	310244
43.00000000000	246319
44.00000000000	426595
45.00000000000	196077
46.00000000000	266250
47.00000000000	375017
48.00000000000	727085
49.00000000000	839021
50.00000000000	585025
51.00000000000	196246
52.00000000000	995444
53.00000000000	2526546
54.00000000000	196022
55.00000000000	35769
56.00000000000	1247889
57.00000000000	1641493
58.00000000000	2041660
59.00000000000	315986
60.00000000000	761432
61.00000000000	834005
62.00000000000	196210
63.00000000000	2213286
64.00000000000	282993
65.00000000000	663571
66.00000000000	196003
67.00000000000	1314827
68.00000000000	1443484
69.00000000000	934898
70.00000000000	195914
71.00000000000	1426610
72.00000000000	1136481
73.00000000000	5086341
74.00000000000	196366
75.00000000000	425520
76.00000000000	191321
77.00000000000	796208
78.00000000000	2020087
79.00000000000	196066
80.00000000000	2448422
81.00000000000	3337041
82.00000000000	517395
83.00000000000	195976
84.00000000000	4458172
85.00000000000	135954
86.00000000000	124223
87.00000000000	196095
88.00000000000	4064334
89.00000000000	436711
90.00000000000	2757945
