1	730008
2	199540
3	198424
4	1086899
5	208400
6	198935
7	846883
8	513424
9	184676
10	198881
11	188910
12	189067
13	214217
14	187494
15	198868
16	171399
17	198926
18	7069900
19	856951
20	4026278
21	2049466
22	3824803
23	371939
24	2236046
25	552852
26	5959994
27	198584
28	3603889
29	476241
30	187277
31	1108207
32	453577
33	463555
34	198954
35	4155951
36	1384356
37	405415
38	311465
39	359598
40	403324
41	389148
42	392567
43	186462
44	414804
45	992715
46	2335241
47	476430
48	1713568
49	2586238
50	878632
51	1751805
52	741989
53	537626
54	846175
55	787105
56	245935
57	1013019
58	780751
59	256219
60	198843
61	748271
62	336259
63	3948283
64	3271485
65	387911
66	183752
67	197253
68	148573
69	530129
70	323453
71	4557101
72	797091
73	2834893
74	390759
75	229446
76	688007
77	760791
