1	448205
2	195845
3	329416
4	272150
5	1061976
6	196120
7	550263
8	115549
9	196185
10	196061
11	335893
12	147296
13	118671
14	117701
15	196567
16	196151
17	219649
18	183027
19	105932
20	123801
21	484540
22	227810
23	390432
24	697549
25	173287
26	164126
27	109721
28	139700
29	196412
30	349102
31	161407
32	136863
33	103675
34	155136
35	250901
36	139965
37	184296
38	349843
39	179035
40	198415
41	378716
42	103639
43	183591
44	195743
45	217917
46	658641
47	196662
48	376810
49	520328
50	550263
51	248045
52	127774
53	448205
54	135466
55	112586
56	135277
57	2852087
58	196743
59	188024
60	348830
61	196929
62	991931
63	120882
64	2482105
