1	444391
2	160702
3	159085
4	196004
5	233973
6	192933
7	110011
8	196302
9	137322
10	641095
11	177961
12	195939
13	160608
14	119043
15	177946
16	274817
17	196328
18	748918
19	196287
20	4294320
21	1065788
22	196037
23	3862709
24	943807
25	516782
26	2577473
27	1192223
28	2365061
29	1335798
30	5984994
31	6753403
32	3926287
33	5967601
34	196049
35	195886
36	921433
37	6347968
38	2379628
39	196043
40	390286
41	937917
42	554742
43	1271946
44	3639723
45	1592091
46	336310
47	2604811
48	2046858
49	195861
50	1356175
51	1195811
52	3655951
53	1799803
54	5022989
55	2099958
56	196051
57	3232393
58	1595294
59	196302
60	4152091
61	1541976
62	587993
63	196004
64	1478599
65	2955106
66	2300668
67	196360
68	3831961
69	1289374
70	1097399
71	1973885
72	3561931
73	2119495
74	364681
75	576850
76	196328
77	377375
78	1253198
79	2119479
80	1119318
81	1645380
82	594354
83	2476250
84	741869
85	1786613
86	499263
87	5763916
88	195817
89	733542
90	13393619
91	6082459
92	104848
93	195939
94	429931
