1	196053
2	400999
3	196458
4	417703
5	321982
6	257278
7	187475
8	187024
9	197647
10	103205
11	195997
12	387767
13	145824
14	195913
15	226852
16	1348834
17	553584
18	326067
19	782840
20	2402505
21	196225
22	2536253
23	679607
24	195851
25	776418
26	1149857
27	473930
28	482151
29	1327530
30	997054
31	994903
32	557126
33	1884941
34	390239
35	510542
36	195926
37	498222
38	454031
39	2924074
40	860918
41	920830
42	532923
43	385868
44	2358563
45	2795568
46	2408236
47	685087
48	196272
49	346170
50	530715
51	971170
52	416185
53	1115291
54	269097
55	196230
56	2212143
57	302427
58	435497
59	196094
60	1116838
61	1651744
62	512616
63	1256546
64	955741
65	389972
66	1448212
67	1292866
68	196275
69	913817
70	524197
71	195948
72	641655
73	196083
74	973204
75	586787
76	2291390
