0.0211391	43349
0.0939932	41699
0.0943413	41698
0.3664103	43991
0.5118322	196008
0.9975324	532350
2.0451875	894766
2.0457053	196553
2.1952531	525321
2.1965661	196107
2.2098613	49852
2.2674432	109450
2.2675421	41697
2.5646641	196008
2.8332262	309379
2.9347231	114475
3.2311420	292422
3.2337050	208303
3.3959680	106541
3.3963320	196791
3.4215729	84444
3.8167779	132550
3.8276570	85971
3.8284311	41699
4.7253881	196553
4.7317860	196008
4.7321839	293976
6.1734910	3590614
6.1738231	196107
8.1188362	1551251
8.1275263	196195
8.1998951	110305
8.2952089	209972
9.2092519	576087
9.9076018	263991
11.2786498	1378820
11.2868438	196557
12.0281239	205114
12.0282488	880719
14.0370407	1201468
14.0434477	647530
14.0435457	196025
16.7426918	821110
16.7456107	1475728
17.2926266	30142
18.0177455	452873
18.3573835	620619
18.4546027	494640
18.6186676	239990
18.9896345	196674
19.0601335	312880
19.7536056	798784
20.5731237	239384
20.7824197	627603
21.2683387	496222
21.6791337	288659
21.7171857	411344
22.1194468	196449
22.6482978	338503
22.7864048	785125
22.8808548	474277
23.3968649	196070
24.2648878	470058
25.3225920	317563
25.7372801	119840
25.9812121	1195723
26.1421323	911864
26.8265853	151968
26.8462625	196039
26.9521704	520385
26.9879954	119294
27.2337916	137235
27.4197874	120443
27.9159105	215551
27.9644575	337490
28.7544725	224199
28.7550266	452687
28.8562467	554779
