1.00000000000	193876
2.00000000000	37067
3.00000000000	37066
4.00000000000	198592
5.00000000000	175230
6.00000000000	198644
7.00000000000	111016
8.00000000000	195844
9.00000000000	37068
10.00000000000	217938
11.00000000000	37068
12.00000000000	37067
13.00000000000	122095
14.00000000000	57374
15.00000000000	37066
16.00000000000	266913
17.00000000000	37068
18.00000000000	337252
19.00000000000	340828
20.00000000000	37066
21.00000000000	704976
22.00000000000	231319
23.00000000000	235265
24.00000000000	598458
25.00000000000	572496
26.00000000000	199165
27.00000000000	21690
28.00000000000	200492
29.00000000000	293319
30.00000000000	198684
31.00000000000	162254
32.00000000000	270674
33.00000000000	825463
34.00000000000	637727
35.00000000000	806727
36.00000000000	199370
37.00000000000	604991
38.00000000000	768790
39.00000000000	865130
40.00000000000	437505
41.00000000000	198592
42.00000000000	407172
43.00000000000	536293
44.00000000000	641492
45.00000000000	23101
46.00000000000	736651
47.00000000000	373784
48.00000000000	389187
49.00000000000	375090
50.00000000000	409913
51.00000000000	419035
52.00000000000	736253
53.00000000000	627313
54.00000000000	579186
55.00000000000	198655
56.00000000000	1270478
57.00000000000	768043
58.00000000000	904665
59.00000000000	198514
60.00000000000	863805
61.00000000000	1082719
62.00000000000	1183648
63.00000000000	929426
64.00000000000	199650
65.00000000000	1126906
66.00000000000	1007850
67.00000000000	1039161
68.00000000000	1048895
69.00000000000	198378
70.00000000000	1064690
71.00000000000	977928
72.00000000000	1011175
73.00000000000	199174
74.00000000000	659976
75.00000000000	1082731
76.00000000000	660831
77.00000000000	980190
78.00000000000	119805
79.00000000000	700622
80.00000000000	121088
81.00000000000	786317
82.00000000000	198763
83.00000000000	345584
84.00000000000	126844
85.00000000000	656143
86.00000000000	257664
87.00000000000	408600
88.00000000000	800482
89.00000000000	199030
90.00000000000	215050
91.00000000000	132478
92.00000000000	413737
93.00000000000	199005
94.00000000000	595002
95.00000000000	448600
96.00000000000	439756
97.00000000000	138108
98.00000000000	646258
99.00000000000	810214
100.00000000000	198737
101.00000000000	582485
102.00000000000	957834
103.00000000000	61597
104.00000000000	891644
105.00000000000	198867
106.00000000000	736114
107.00000000000	207579
108.00000000000	353966
109.00000000000	975849
110.00000000000	848987
111.00000000000	185413
112.00000000000	624385
113.00000000000	311168
114.00000000000	199456
115.00000000000	736879
