1	292555
2	184929
3	184191
4	198744
5	198765
6	168716
7	686794
8	215556
9	626995
10	198940
11	1030690
12	198793
13	195155
14	204471
15	110366
16	156644
17	143320
18	241872
19	1108314
20	1701997
21	1071051
22	198660
23	2908782
24	3112492
25	2758497
26	159987
27	1390180
28	893118
29	367434
30	5996622
31	3962484
32	323173
33	198766
34	1277532
35	691001
36	2837155
37	783163
38	1499186
39	198765
40	372770
41	4372781
42	198651
43	3720769
44	198822
45	243170
46	106021
47	198605
48	3198041
49	2186281
50	2649193
51	198727
52	1487483
53	4923065
54	281635
55	1294904
56	1086324
57	985646
58	1833581
59	2807186
60	2272854
61	388293
62	1243203
63	1894826
64	1304508
65	1850120
66	198789
67	1207820
68	2307751
69	2088810
70	197723
71	182206
72	188742
