1	115439
2	198488
3	287402
4	198394
5	333674
6	576813
7	319623
8	199457
9	198865
10	510887
11	198989
12	181159
13	204991
14	183637
15	715680
16	300429
17	275595
18	655023
19	198907
20	995421
21	144708
22	1025761
23	444647
24	699351
25	468960
26	1612717
27	1981955
28	1292916
29	375902
30	187107
31	393137
32	774714
33	1235193
34	1127097
35	341872
36	1135296
37	994979
38	199468
39	813792
40	535602
41	595749
42	198710
43	2234278
44	591950
45	847134
46	198334
47	1011399
48	813275
49	534466
50	1100005
51	815102
52	944569
53	199568
54	835944
55	686869
56	1915436
57	581641
58	337160
59	3933995
60	4143713
61	2404889
62	1277658
63	199212
64	431461
65	2467706
66	896930
67	847857
68	1018493
69	1467344
70	1416282
71	3510085
72	1903473
73	3987522
74	379981
75	3962856
76	2481148
77	199001
78	201852
79	1382671
80	740872
81	1915159
