1	273630
2	198163
3	532180
4	199624
5	230188
6	190334
7	425700
8	198649
9	150525
10	539002
11	223182
12	198711
13	122509
14	297620
15	199293
16	261296
17	276874
18	201963
19	351650
20	323928
21	431870
22	198662
23	885533
24	170734
25	211166
26	876336
27	214721
28	390832
29	162721
30	291090
31	199298
32	1227148
33	161735
34	314648
35	312169
36	153257
37	418653
38	450176
39	158006
40	198601
41	514376
42	413374
43	1308126
44	351064
45	285109
46	515887
47	309228
48	898982
49	2528723
50	199078
51	448671
52	579422
53	321875
54	584924
55	492432
56	365512
57	198686
58	506712
59	367932
60	456573
61	220461
62	198942
63	830151
64	720809
65	198774
66	223550
67	683372
68	442506
69	781597
70	199300
71	333068
72	155068
73	251486
74	244220
75	330459
76	803112
77	901692
78	233759
79	256101
80	1779211
81	597629
82	198629
83	1235364
84	199284
85	1219714
86	1626952
87	2046203
88	3305343
89	506922
90	405176
91	2247506
92	1301430
93	2103046
94	198822
95	710325
96	422722
97	1354676
98	198976
