0.0650249	50621
0.0651269	50621
1.0945179	488381
1.0963318	449857
1.7129869	721298
1.7161670	196115
1.7880139	290079
2.2985260	602044
2.3012609	169869
2.3072920	196549
3.0535610	195978
3.8042939	553257
4.4476929	617338
4.4528148	326965
5.6943178	449857
5.7923498	723676
5.7929108	196549
6.7295218	488381
7.1690207	721298
7.8050656	290079
8.0709586	602044
8.0711167	196115
8.1139936	169869
8.5037806	158733
8.5412204	138482
9.1362643	374500
9.1480324	411633
9.6806755	153121
9.7711945	337493
10.3977635	331396
10.3980844	385047
10.7344775	434678
11.3566215	370325
11.8629477	499353
12.2881448	353503
12.2886949	27323
12.3097558	176841
12.7486627	201368
13.0997417	284330
13.4575367	364838
14.2060108	571150
14.7644308	702892
15.3244407	404464
15.3633888	196743
16.1680298	288179
16.3758488	445583
17.0290277	716627
18.0450766	685308
18.6973355	651910
18.7048063	195991
19.3574305	491433
20.0193284	449646
20.0961344	651078
20.5881665	196687
21.2641175	481289
21.5187116	462214
22.1834025	499961
22.4157445	461177
23.1526754	195945
23.4114645	533999
24.2110393	567364
24.4320724	410594
24.5832124	397661
25.4425654	397763
25.4500954	196214
26.1601515	297646
26.2642834	263897
26.8535273	292727
26.8823583	196739
27.8234713	289422
27.8614473	561993
27.9377904	447085
28.7905703	196130
28.7953534	394172
29.8451204	372511
29.8452494	747801
30.2484283	589845
30.8763452	397519
30.8875113	195820
31.0205023	323229
31.7051752	195978
31.8908951	617338
32.6966779	723676
32.7004290	326965
33.3680241	449857
33.3684890	196549
33.6316812	721298
34.1854570	290079
34.5028460	169869
34.6967690	158733
34.7872119	1081405
35.0525739	138482
35.3040228	374692
35.8939967	374500
36.1700087	411633
36.6434147	337493
36.6606288	153121
37.1663067	331396
37.1672907	196614
38.0441546	434678
38.0700326	370325
38.7513545	353503
39.1382124	176841
39.1390085	196437
39.2004874	499353
39.6346552	201368
40.0923862	284330
40.0927403	195724
41.0888214	571150
41.0914855	196743
42.2408214	445583
42.3160293	702892
42.9387434	288179
42.9391792	404464
43.7488000	685308
43.7671099	716627
45.2198410	669956
45.3720849	651910
45.9575288	651078
46.4905329	462214
46.6494839	196687
46.9589579	449646
47.4667068	481289
48.0961008	499961
48.7960289	461177
48.9898150	567364
49.5319202	195945
49.8697631	533999
50.0314481	410594
51.2054272	397661
51.2216871	397763
51.5080311	547915
51.7937922	196214
52.0600092	297646
52.3054802	263897
52.8265233	196739
52.8721683	292727
53.4145534	353981
53.9793603	447085
54.0295823	289422
54.6402423	394172
54.9259603	196130
55.6220052	372511
56.1856802	802601
56.3349102	195820
56.6352441	589845
56.9433353	323229
57.6581755	359409
58.3199785	520339
58.4363596	480704
58.4434998	196596
59.7216346	555496
59.7312307	282267
59.7541778	364918
60.7396448	196215
60.8140767	489547
61.1576946	424127
63.6485276	441090
64.0041766	307907
67.9849117	502859
70.4972866	627639
70.4987345	699946
70.9136064	676174
74.9101164	973480
