1	198887
2	199147
3	199223
4	473636
5	883709
6	775808
7	199096
8	1288920
9	1315666
10	1130252
11	199113
12	1224983
13	927100
14	198665
15	870891
16	1245931
17	680112
18	697132
19	510854
20	509887
21	390908
22	808879
23	385783
24	678269
25	431811
26	497783
27	1299961
28	775483
29	199629
30	567249
31	431518
32	443022
33	487536
34	896395
35	801747
36	372537
37	462361
38	199247
39	473636
40	775808
41	1098784
42	883709
43	754294
44	1052956
45	198919
46	1070469
47	926262
48	198654
49	944573
50	964397
51	760136
52	199108
53	1073847
54	1160886
55	579172
56	551074
57	1071448
58	784078
59	1156671
60	1139645
61	1102006
62	199274
63	440611
64	547998
65	603133
66	625932
67	786893
68	198976
69	812383
70	541665
71	521540
72	198412
73	687761
74	863365
75	974741
76	981953
77	975908
78	199274
79	837886
80	777713
81	556567
82	390590
83	579742
84	727035
