1	694312
2	231210
3	198603
4	179120
5	198887
6	121757
7	118540
8	117524
9	257240
10	198780
11	4359529
12	2919122
13	198761
14	445693
15	173306
16	236714
17	447271
18	199093
19	1111820
20	1043875
21	198772
22	952538
23	616378
24	411694
25	199215
26	2384798
27	1913729
28	198728
29	872350
30	1226188
31	192445
32	1547623
33	198923
34	1020374
35	898210
36	2193896
37	674686
38	1372073
39	975809
40	821957
41	1034848
42	713227
43	566444
44	1743101
45	491119
46	2792697
47	198726
48	1594252
49	912592
50	568761
51	2060480
52	1697046
53	4935982
54	199195
55	198617
56	384764
57	368623
58	3668091
59	2715822
60	1412722
61	1808067
62	198654
63	985320
64	5784692
65	198972
66	1136882
67	774295
68	541033
69	234065
70	279836
71	124272
72	199004
73	1630590
74	704024
75	199236
76	539257
