1.00000000000	44086
2.00000000000	44088
3.00000000000	129860
4.00000000000	198603
5.00000000000	353198
6.00000000000	44087
7.00000000000	149824
8.00000000000	198705
9.00000000000	253224
10.00000000000	193466
11.00000000000	86194
12.00000000000	51335
13.00000000000	50840
14.00000000000	198722
15.00000000000	66237
16.00000000000	44088
17.00000000000	91888
18.00000000000	44088
19.00000000000	198720
20.00000000000	179234
21.00000000000	44086
22.00000000000	199193
23.00000000000	324104
24.00000000000	269036
25.00000000000	198612
26.00000000000	282231
27.00000000000	329543
28.00000000000	198683
29.00000000000	175527
30.00000000000	154358
31.00000000000	304421
32.00000000000	786057
33.00000000000	198814
34.00000000000	424220
35.00000000000	151297
36.00000000000	174139
37.00000000000	635385
38.00000000000	58778
39.00000000000	60544
40.00000000000	304257
41.00000000000	395379
42.00000000000	333333
43.00000000000	16060
44.00000000000	448046
45.00000000000	227021
46.00000000000	32384
47.00000000000	33792
48.00000000000	35200
49.00000000000	697131
50.00000000000	409029
51.00000000000	67085
52.00000000000	139037
53.00000000000	37179
54.00000000000	39424
55.00000000000	40832
56.00000000000	42240
57.00000000000	290126
58.00000000000	39030
59.00000000000	77082
60.00000000000	617519
61.00000000000	44221
62.00000000000	78848
63.00000000000	93982
64.00000000000	80256
65.00000000000	25569
66.00000000000	81308
67.00000000000	83072
68.00000000000	426508
69.00000000000	13141
70.00000000000	23936
71.00000000000	543203
72.00000000000	34239
73.00000000000	60188
74.00000000000	696562
75.00000000000	64768
76.00000000000	14080
77.00000000000	215957
78.00000000000	16896
79.00000000000	245173
80.00000000000	15488
81.00000000000	226335
82.00000000000	50688
83.00000000000	18304
84.00000000000	325677
85.00000000000	21120
86.00000000000	68636
87.00000000000	232320
88.00000000000	22528
89.00000000000	70400
90.00000000000	118272
91.00000000000	23936
92.00000000000	71808
93.00000000000	25344
94.00000000000	73216
95.00000000000	26752
96.00000000000	74624
97.00000000000	28160
98.00000000000	29568
99.00000000000	30976
100.00000000000	28160
101.00000000000	26752
102.00000000000	343814
103.00000000000	99633
104.00000000000	30976
105.00000000000	54077
106.00000000000	81309
107.00000000000	29568
108.00000000000	56320
109.00000000000	83072
110.00000000000	1139223
111.00000000000	35200
112.00000000000	38016
113.00000000000	88236
114.00000000000	19712
115.00000000000	39424
116.00000000000	40832
117.00000000000	42240
118.00000000000	39424
119.00000000000	40832
120.00000000000	46464
121.00000000000	45056
122.00000000000	47872
123.00000000000	857671
124.00000000000	754501
125.00000000000	92928
126.00000000000	194752
127.00000000000	81664
128.00000000000	52096
129.00000000000	83072
130.00000000000	53504
131.00000000000	84480
132.00000000000	54912
133.00000000000	85888
134.00000000000	56320
135.00000000000	87296
136.00000000000	57728
137.00000000000	88704
138.00000000000	727137
139.00000000000	181632
140.00000000000	446428
141.00000000000	251834
142.00000000000	678656
143.00000000000	39424
144.00000000000	25344
145.00000000000	40832
146.00000000000	32384
147.00000000000	42240
148.00000000000	33792
149.00000000000	43648
150.00000000000	35200
151.00000000000	45056
152.00000000000	36608
153.00000000000	46464
154.00000000000	38016
155.00000000000	560764
156.00000000000	30255
157.00000000000	39424
158.00000000000	109467
159.00000000000	48446
160.00000000000	40832
161.00000000000	111232
162.00000000000	50688
163.00000000000	42240
164.00000000000	112640
165.00000000000	52096
166.00000000000	43648
167.00000000000	47804
168.00000000000	45056
169.00000000000	46464
170.00000000000	52670
171.00000000000	47872
172.00000000000	23936
173.00000000000	30976
174.00000000000	54539
175.00000000000	32384
176.00000000000	49854
177.00000000000	52096
178.00000000000	53504
179.00000000000	2239485
180.00000000000	43168
181.00000000000	606848
182.00000000000	53504
183.00000000000	54912
184.00000000000	56320
185.00000000000	294845
186.00000000000	23263
187.00000000000	63005
188.00000000000	1050836
189.00000000000	64768
190.00000000000	149373
191.00000000000	299904
192.00000000000	64768
193.00000000000	66176
194.00000000000	206842
195.00000000000	67584
196.00000000000	68992
197.00000000000	901538
