1.00000000000	48623
2.00000000000	48930
3.00000000000	39586
4.00000000000	10426
5.00000000000	16059
6.00000000000	71077
7.00000000000	82156
8.00000000000	32954
9.00000000000	34743
10.00000000000	387356
11.00000000000	23096
12.00000000000	29997
13.00000000000	37180
14.00000000000	53456
15.00000000000	304662
16.00000000000	39998
17.00000000000	61622
18.00000000000	85142
19.00000000000	13241
20.00000000000	42814
21.00000000000	26752
22.00000000000	43758
23.00000000000	83718
24.00000000000	16896
25.00000000000	47037
26.00000000000	98560
27.00000000000	15667
28.00000000000	13361
29.00000000000	49854
30.00000000000	51258
31.00000000000	28160
32.00000000000	48622
33.00000000000	25916
34.00000000000	60544
35.00000000000	15667
36.00000000000	127257
37.00000000000	148966
38.00000000000	48623
39.00000000000	20283
40.00000000000	22528
41.00000000000	532466
42.00000000000	198678
43.00000000000	16896
44.00000000000	255031
45.00000000000	240951
46.00000000000	391535
47.00000000000	380158
48.00000000000	23101
49.00000000000	25344
50.00000000000	26752
51.00000000000	28160
52.00000000000	29568
53.00000000000	415489
54.00000000000	198693
55.00000000000	80851
56.00000000000	185946
57.00000000000	63360
58.00000000000	161564
59.00000000000	33792
60.00000000000	83072
61.00000000000	35200
62.00000000000	36608
63.00000000000	38016
64.00000000000	39424
65.00000000000	426523
66.00000000000	198813
67.00000000000	39998
68.00000000000	42240
69.00000000000	110397
70.00000000000	184094
71.00000000000	40832
72.00000000000	42240
73.00000000000	66223
74.00000000000	22430
75.00000000000	46464
76.00000000000	55392
77.00000000000	99968
78.00000000000	37635
79.00000000000	88100
80.00000000000	60188
81.00000000000	49853
82.00000000000	61952
83.00000000000	52096
84.00000000000	63360
85.00000000000	53504
86.00000000000	391010
87.00000000000	111232
88.00000000000	59136
89.00000000000	57728
90.00000000000	60544
91.00000000000	42856
92.00000000000	13271
93.00000000000	64412
94.00000000000	60188
95.00000000000	23936
96.00000000000	117582
97.00000000000	66176
98.00000000000	32384
99.00000000000	68280
100.00000000000	25344
101.00000000000	68637
102.00000000000	70400
103.00000000000	70400
104.00000000000	36608
105.00000000000	38016
106.00000000000	31557
107.00000000000	82237
108.00000000000	59563
109.00000000000	394757
110.00000000000	49854
111.00000000000	113761
112.00000000000	21695
113.00000000000	1036563
114.00000000000	172002
115.00000000000	25344
116.00000000000	45056
117.00000000000	26752
118.00000000000	28160
119.00000000000	29568
120.00000000000	30976
121.00000000000	32384
122.00000000000	246075
123.00000000000	46464
124.00000000000	47872
125.00000000000	49280
126.00000000000	50688
127.00000000000	52096
128.00000000000	1377711
129.00000000000	22140
130.00000000000	52670
131.00000000000	101955
132.00000000000	114048
133.00000000000	192683
134.00000000000	44222
135.00000000000	89278
136.00000000000	89277
137.00000000000	45056
138.00000000000	50688
139.00000000000	50688
140.00000000000	50688
141.00000000000	52096
142.00000000000	52096
143.00000000000	15280
144.00000000000	53504
145.00000000000	48067
146.00000000000	114620
147.00000000000	118886
148.00000000000	24510
149.00000000000	46819
150.00000000000	256189
151.00000000000	19712
152.00000000000	175617
153.00000000000	42240
154.00000000000	263489
155.00000000000	43648
156.00000000000	216767
157.00000000000	30976
158.00000000000	32384
159.00000000000	32384
160.00000000000	33792
161.00000000000	239383
162.00000000000	35200
163.00000000000	51261
164.00000000000	515487
165.00000000000	108416
166.00000000000	39424
167.00000000000	56320
168.00000000000	40832
169.00000000000	48925
170.00000000000	42240
171.00000000000	21693
172.00000000000	43648
173.00000000000	66132
174.00000000000	35772
175.00000000000	129977
176.00000000000	38016
177.00000000000	29568
178.00000000000	39424
179.00000000000	30976
180.00000000000	40832
181.00000000000	32384
