1	124477
2	450048
3	190806
4	128807
5	133551
6	125618
7	110724
8	199321
9	477924
10	153866
11	127527
12	138468
13	121644
14	136105
15	198887
16	111689
17	120762
18	170251
19	122893
20	122621
21	285963
22	255175
23	229522
24	290577
25	446836
26	117917
27	228434
28	144268
29	102466
30	209755
31	280838
32	120675
33	142535
34	125420
35	123744
36	105102
37	215866
38	195629
39	469434
40	193061
41	159053
42	211640
43	201948
44	221574
45	218466
46	168126
47	158220
48	139965
49	128957
50	226379
51	198748
52	131517
53	111806
54	116864
55	196205
56	198851
57	163328
58	108026
