1	163344
2	182896
3	198870
4	167998
5	155914
6	130674
7	198728
8	163601
9	398553
10	198768
11	597841
12	271147
13	198810
14	389007
15	338519
16	639970
17	198666
18	371620
19	589242
20	349922
21	383175
22	561431
23	938949
24	779014
25	192163
26	715999
27	383141
28	821855
29	918368
30	1434836
31	1240097
32	198405
33	708361
34	222004
35	1556234
36	893935
37	791793
38	459141
39	198977
40	546074
41	375675
42	890527
43	507503
44	199084
45	581985
46	637515
47	551296
48	198841
49	529764
50	707384
51	678592
52	904413
53	485749
54	486534
55	481700
56	387842
57	568319
58	198459
59	610907
60	584320
61	199139
62	602241
63	432735
64	826062
65	552424
66	571049
67	463435
68	735357
69	812207
70	1041662
71	1318267
72	1293396
73	1160363
74	1028623
75	355270
76	1230095
77	1138725
78	1168021
79	1133586
80	1045790
81	729032
82	756206
83	989969
