1	160703
2	141840
3	198953
4	136782
5	199776
6	289797
7	198649
8	272246
9	267015
10	118160
11	199144
12	430646
13	199112
14	578830
15	515302
16	562630
17	198664
18	463290
19	427640
20	697131
21	510855
22	199095
23	509889
24	390906
25	198523
26	808880
27	678271
28	431811
29	497782
30	1299962
31	775482
32	199627
33	567249
34	431521
35	443022
36	487537
37	896394
38	801748
39	462362
40	385210
41	473635
42	775809
43	883709
44	1098782
45	754293
46	199246
47	1052955
48	1071449
49	1070469
50	198919
51	926261
52	944572
53	964396
54	198656
55	760136
56	1073846
57	1129335
58	551075
59	579172
60	199108
61	521544
62	1156671
63	198757
64	1102005
65	1760168
66	440611
67	547997
68	625930
69	199276
70	603134
71	812380
72	792524
73	198975
74	974739
75	687762
76	198414
77	1388970
78	981951
79	1516415
80	888647
81	366489
82	994727
83	767005
84	146361
85	231880
86	777715
