1	314578
2	299721
3	352881
4	196457
5	284072
6	291216
7	196308
8	336533
9	196568
10	609880
11	646411
12	410100
13	196119
14	480917
15	673477
16	744462
17	1914329
18	1533663
19	807151
20	631325
21	946758
22	196251
23	1096760
24	941664
25	938778
26	752506
27	778415
28	196426
29	772172
30	766149
31	766264
32	196072
33	769850
34	828727
35	694828
36	866464
37	196129
38	879799
39	917686
40	904388
41	1162987
42	940136
43	196900
44	855826
45	998862
46	1108067
47	1213122
48	1332759
49	1180594
50	375834
51	1032527
52	1141201
53	1133942
54	1032242
55	1284975
56	196652
57	1052543
58	1184960
59	1011494
60	195982
61	519671
62	743844
63	501631
64	475439
65	638768
66	196601
67	803037
68	884370
69	801904
70	842324
71	467240
72	782220
73	383185
74	695133
75	1736842
76	807185
77	983547
78	195830
79	624510
80	200510
81	592886
82	858527
