1	120842
2	185498
3	171716
4	198654
5	270718
6	238424
7	205119
8	179964
9	198721
10	357108
11	198869
12	149272
13	198531
14	121298
15	103252
16	125280
17	198700
18	198615
19	164517
20	222435
21	104805
22	101948
23	139037
24	113942
25	130589
26	170645
27	150697
28	193248
29	126720
30	122142
31	165723
32	129846
33	123880
34	198391
35	212223
36	114433
37	198654
38	441478
39	157792
40	145596
41	160512
42	155452
43	219709
44	136221
45	135922
46	122842
47	461475
48	316572
49	540761
50	116479
51	446415
52	260843
53	151445
54	244345
55	198819
