1	370836
2	227788
3	344939
4	196607
5	185456
6	192806
7	144224
8	196018
9	196509
10	152369
11	127084
12	410100
13	646413
14	609880
15	196116
16	480917
17	698059
18	673478
19	613487
20	896643
21	744459
22	932515
23	807148
24	196648
25	631325
26	196250
27	1096760
28	938779
29	1854062
30	752506
31	778413
32	772174
33	766119
34	766265
35	828726
36	348279
37	769851
38	694798
39	866467
40	196129
41	879797
42	917685
43	904386
44	1162987
45	940136
46	855827
47	196899
48	998863
49	1213122
50	195814
51	1108066
52	1332759
53	1180593
54	1032529
55	1032242
56	196083
57	1133942
58	180828
59	1284974
60	1971865
61	196652
62	1184959
63	1052545
64	195982
65	743844
66	196603
67	475440
68	638766
69	980707
70	803035
71	196158
72	884369
73	801904
74	807187
75	861005
76	501633
77	842324
78	196802
79	890487
80	983547
81	695135
82	705151
83	875421
84	624511
85	121736
86	129653
87	966431
