1	100122
2	196187
3	196151
4	298225
5	585851
6	1348239
7	195969
8	196129
9	579032
10	195978
11	912388
12	386054
13	818844
14	196172
15	234716
16	213175
17	400019
18	253018
19	210957
20	199497
21	677175
22	131036
23	140305
24	250678
25	1047250
26	999823
27	196063
28	128350
29	212789
30	391313
31	119950
32	196152
33	151143
34	206400
35	119839
36	174383
37	196063
38	394002
39	443994
40	191374
41	298271
42	146219
43	275267
44	290015
45	113330
46	234624
47	189620
48	259343
49	214727
50	269263
51	244979
52	160912
53	372328
54	315859
55	206261
56	300084
57	327331
58	286792
59	191320
60	228303
61	214091
62	254826
63	212919
64	404594
65	606032
66	416130
67	252825
68	195871
69	365307
70	832764
71	396839
72	175729
73	793537
74	359471
75	457593
76	697571
77	937632
78	267990
79	264289
80	578693
81	1645440
82	2167964
83	543822
84	780082
85	1615028
86	1818908
87	2045667
88	195979
89	134334
90	196174
91	627278
92	613362
93	176716
94	196231
95	519723
96	130525
97	196243
98	435967
99	104348
100	181532
101	222149
102	1297992
103	418203
104	1068319
105	195738
