1	255246
2	371047
3	144350
4	196591
5	127664
6	210239
7	262205
8	107412
9	195928
10	248862
11	195929
12	259107
13	107588
14	196160
15	107587
16	107586
17	209451
18	251968
19	196232
20	107589
21	221658
22	107588
23	140597
24	119579
25	107587
26	161704
27	187137
28	107586
29	196552
30	162557
31	134121
32	107588
33	107582
34	250545
35	228356
36	195843
37	107586
38	107587
39	334540
40	107586
41	328749
42	107587
43	370335
44	107588
45	107587
46	196816
47	468094
48	387407
49	227261
50	107588
51	137969
52	318920
53	228023
54	107588
55	314844
56	195051
57	314197
58	195989
59	542247
60	512311
61	462649
62	387045
63	909131
64	196676
65	476142
66	383290
67	355688
68	460729
69	196448
70	713746
71	747898
72	739188
73	196059
74	660666
75	800687
76	780219
77	1386287
78	1156371
79	249829
80	1214076
81	1196705
82	976611
83	1047169
84	1204476
85	823293
86	984295
87	800904
88	523533
89	198136
90	702706
91	1051065
92	1077853
93	960930
94	245710
95	196032
96	774435
97	591803
98	140344
99	818653
100	208384
101	1048094
102	221662
103	1049742
104	826296
105	154890
106	190125
107	148124
108	754688
109	685202
110	140445
