1.00000000000	41938
2.00000000000	155830
3.00000000000	41939
4.00000000000	199037
5.00000000000	368902
6.00000000000	83897
7.00000000000	198402
8.00000000000	239882
9.00000000000	185176
10.00000000000	41940
11.00000000000	13246
12.00000000000	41940
13.00000000000	164680
14.00000000000	70685
15.00000000000	41939
16.00000000000	269139
17.00000000000	1915893
18.00000000000	198957
19.00000000000	1146485
20.00000000000	27325
21.00000000000	180525
22.00000000000	245885
23.00000000000	230245
24.00000000000	382023
25.00000000000	338623
26.00000000000	1602720
27.00000000000	966508
28.00000000000	198526
29.00000000000	1297216
30.00000000000	13244
31.00000000000	81898
32.00000000000	258066
33.00000000000	38016
34.00000000000	39424
35.00000000000	1417124
36.00000000000	1491574
37.00000000000	198650
38.00000000000	933097
39.00000000000	1188215
40.00000000000	610299
41.00000000000	1103961
42.00000000000	395406
43.00000000000	528999
44.00000000000	198706
45.00000000000	73790
46.00000000000	39424
47.00000000000	40832
48.00000000000	42240
49.00000000000	43648
50.00000000000	1048504
51.00000000000	54243
52.00000000000	816677
53.00000000000	129660
54.00000000000	190319
55.00000000000	49852
56.00000000000	52096
57.00000000000	1704325
58.00000000000	69377
59.00000000000	344960
60.00000000000	61952
61.00000000000	702292
62.00000000000	244552
63.00000000000	222340
64.00000000000	412544
65.00000000000	670578
66.00000000000	41939
67.00000000000	203099
68.00000000000	830308
69.00000000000	215470
70.00000000000	327637
71.00000000000	88704
72.00000000000	46464
73.00000000000	77085
74.00000000000	47872
75.00000000000	78455
76.00000000000	572107
77.00000000000	20945
78.00000000000	161920
79.00000000000	48446
80.00000000000	83072
81.00000000000	50688
82.00000000000	715943
83.00000000000	84480
84.00000000000	52096
85.00000000000	88704
86.00000000000	53504
87.00000000000	87296
88.00000000000	54912
89.00000000000	712568
90.00000000000	56320
91.00000000000	184448
92.00000000000	57728
93.00000000000	91520
94.00000000000	59136
95.00000000000	92928
96.00000000000	60544
97.00000000000	61952
98.00000000000	190080
99.00000000000	63360
100.00000000000	97152
101.00000000000	64768
102.00000000000	2630556
103.00000000000	515328
104.00000000000	343552
105.00000000000	444417
106.00000000000	147840
107.00000000000	76032
108.00000000000	77440
109.00000000000	863502
110.00000000000	161920
111.00000000000	670208
112.00000000000	42873
113.00000000000	81307
114.00000000000	83072
115.00000000000	84480
116.00000000000	85888
117.00000000000	1070413
118.00000000000	87296
119.00000000000	88704
120.00000000000	89757
121.00000000000	474202
122.00000000000	1107533
123.00000000000	108968
124.00000000000	92573
125.00000000000	254972
126.00000000000	94336
127.00000000000	26855
128.00000000000	596481
129.00000000000	129661
130.00000000000	156414
131.00000000000	130944
132.00000000000	157696
133.00000000000	219960
134.00000000000	93512
135.00000000000	98205
136.00000000000	133886
137.00000000000	99968
138.00000000000	135168
139.00000000000	101376
140.00000000000	136576
141.00000000000	102784
142.00000000000	104192
143.00000000000	265830
144.00000000000	848250
145.00000000000	83182
146.00000000000	166267
147.00000000000	106654
148.00000000000	149650
149.00000000000	108416
150.00000000000	169087
151.00000000000	109824
152.00000000000	171776
153.00000000000	111232
154.00000000000	173184
155.00000000000	112640
156.00000000000	174592
157.00000000000	114048
158.00000000000	176000
159.00000000000	1147259
160.00000000000	177408
161.00000000000	152189
162.00000000000	339081
163.00000000000	153472
164.00000000000	14655
165.00000000000	17980
166.00000000000	38016
167.00000000000	155006
168.00000000000	43751
169.00000000000	156414
170.00000000000	157696
171.00000000000	1262948
172.00000000000	50988
173.00000000000	159231
174.00000000000	160512
175.00000000000	161920
176.00000000000	163328
177.00000000000	164736
178.00000000000	166144
179.00000000000	167932
180.00000000000	21039
181.00000000000	1594690
182.00000000000	199132
183.00000000000	340861
184.00000000000	201344
185.00000000000	79781
186.00000000000	173788
187.00000000000	332591
188.00000000000	353408
189.00000000000	23936
190.00000000000	292758
191.00000000000	1962178
192.00000000000	95744
193.00000000000	873529
194.00000000000	195712
195.00000000000	1220925
196.00000000000	565212
197.00000000000	83217
198.00000000000	118397
199.00000000000	297985
200.00000000000	193503
201.00000000000	240768
202.00000000000	438687
203.00000000000	70489
204.00000000000	105245
205.00000000000	122619
206.00000000000	591360
207.00000000000	123904
208.00000000000	125312
209.00000000000	126720
210.00000000000	424441
211.00000000000	580315
212.00000000000	112285
213.00000000000	203356
214.00000000000	86246
215.00000000000	205568
216.00000000000	158263
217.00000000000	16896
218.00000000000	415077
219.00000000000	1041364
220.00000000000	208868
221.00000000000	139517
222.00000000000	140800
223.00000000000	142208
224.00000000000	1050892
225.00000000000	143616
226.00000000000	26229
227.00000000000	94747
228.00000000000	207066
229.00000000000	145148
230.00000000000	38016
231.00000000000	146432
232.00000000000	39424
233.00000000000	147840
234.00000000000	40832
235.00000000000	34945
236.00000000000	1044440
237.00000000000	270126
238.00000000000	152191
239.00000000000	153472
240.00000000000	154880
241.00000000000	982494
242.00000000000	313984
243.00000000000	159104
