1	106672
2	110239
3	100623
4	160429
5	150983
6	247949
7	456787
8	125406
9	395571
10	118772
11	198726
12	146906
13	122087
14	198757
15	242480
16	199267
17	147840
18	105118
19	160553
20	1039623
21	328896
22	699078
23	198673
24	154122
25	195211
26	279468
27	111232
28	138060
29	117275
30	122141
31	254025
32	133510
33	200240
34	320864
35	291640
36	293088
37	370492
38	204994
39	220973
40	197751
41	124957
42	376549
43	243226
44	295355
45	230815
46	225534
47	128748
48	126367
49	181959
50	358899
51	302375
52	166159
53	134333
54	149348
55	112724
56	301353
57	267326
58	489508
59	199180
60	702589
61	110034
